Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT,MDT
Date,,,,,,
2022-02-14,88.4650650024414,102.30999755859375,103.38999938964844,101.69000244140625,103.23999786376953,7079900
2022-02-15,89.84855651855469,103.91000366210938,104.80000305175781,103.01000213623047,103.37000274658203,5325500
2022-02-16,89.19139862060547,103.1500015258789,103.5199966430664,101.61000061035156,103.06999969482422,7499400
2022-02-17,87.9376220703125,101.69999694824219,103.0,101.38999938964844,102.25,5551600
2022-02-18,86.96917724609375,100.58000183105469,102.0199966430664,100.29000091552734,101.5,8364700
2022-02-22,89.68425750732422,103.72000122070312,104.68000030517578,100.30000305175781,100.44999694824219,9609800
2022-02-23,89.08763885498047,103.02999877929688,104.5,102.55000305175781,104.23999786376953,6454100
2022-02-24,89.34703826904297,103.33000183105469,103.48999786376953,100.06999969482422,100.97000122070312,7617300
2022-02-25,91.51737976074219,105.83999633789062,105.91000366210938,103.04000091552734,103.62999725341797,6969200
2022-02-28,90.78239440917969,104.98999786376953,105.44000244140625,103.5999984741211,104.33000183105469,5780600
2022-03-01,89.63238525390625,103.66000366210938,105.12000274658203,102.81999969482422,104.5999984741211,4543400
2022-03-02,91.98430633544922,106.37999725341797,106.9800033569336,104.83000183105469,105.08999633789062,5919300
2022-03-03,93.08243560791016,107.6500015258789,108.48999786376953,106.3499984741211,107.01000213623047,6480000
2022-03-04,93.65313720703125,108.30999755859375,108.54000091552734,105.91999816894531,106.04000091552734,5186200
2022-03-07,92.20912170410156,106.63999938964844,108.13999938964844,106.44000244140625,107.75,6556600
2022-03-08,90.00418853759766,104.08999633789062,106.9800033569336,104.04000091552734,106.31999969482422,7482700
2022-03-09,89.5632095336914,103.58000183105469,106.66999816894531,103.3499984741211,106.04000091552734,9962000
2022-03-10,90.32411193847656,104.45999908447266,104.63999938964844,102.4000015258789,102.81999969482422,5146900
2022-03-11,89.77073669433594,103.81999969482422,106.05000305175781,103.5999984741211,105.41000366210938,5149800
2022-03-14,89.25193786621094,103.22000122070312,105.06999969482422,102.83999633789062,104.47000122070312,4175500
2022-03-15,91.13692474365234,105.4000015258789,105.55000305175781,103.73999786376953,103.97000122070312,5017900
2022-03-16,92.7798080444336,107.30000305175781,107.37999725341797,105.4000015258789,105.97000122070312,5255000
2022-03-17,94.88961791992188,109.73999786376953,109.79000091552734,106.66000366210938,107.0,5693400
2022-03-18,95.27009582519531,110.18000030517578,110.38999938964844,108.4800033569336,109.7300033569336,16292800
2022-03-21,94.0335693359375,108.75,110.5999984741211,108.08999633789062,109.04000091552734,8206100
2022-03-22,94.22381591796875,108.97000122070312,109.55000305175781,108.7699966430664,109.0199966430664,5601800
2022-03-23,91.7940902709961,106.16000366210938,108.9000015258789,105.70999908447266,108.33000183105469,7002600
2022-03-24,92.50733947753906,106.3499984741211,106.55000305175781,105.18000030517578,106.19999694824219,5660500
2022-03-25,94.34268951416016,108.45999908447266,108.4800033569336,106.77999877929688,106.87000274658203,5597200
2022-03-28,95.6213607788086,109.93000030517578,110.01000213623047,108.1500015258789,108.94000244140625,5688000
2022-03-29,97.75244903564453,112.37999725341797,112.47000122070312,110.69000244140625,111.0,8862200
2022-03-30,97.03919219970703,111.55999755859375,112.5199966430664,111.26000213623047,111.93000030517578,4694900
2022-03-31,96.50859832763672,110.94999694824219,112.48999786376953,110.9000015258789,111.2699966430664,6899800
2022-04-01,97.87423706054688,112.5199966430664,112.66000366210938,110.83999633789062,111.3499984741211,4479100
2022-04-04,96.44771575927734,110.87999725341797,112.16000366210938,110.41000366210938,112.0,5099200
2022-04-05,96.11717224121094,110.5,111.8499984741211,110.16999816894531,110.55000305175781,5496100
2022-04-06,97.17837524414062,111.72000122070312,112.02999877929688,109.0,109.7300033569336,5560700
2022-04-07,97.70896911621094,112.33000183105469,113.12000274658203,110.88999938964844,111.4800033569336,6668600
2022-04-08,97.83074951171875,112.47000122070312,113.11000061035156,111.2699966430664,112.05999755859375,5230500
2022-04-11,97.00439453125,111.5199966430664,112.73999786376953,111.3499984741211,112.36000061035156,3407100
2022-04-12,96.18675994873047,110.58000183105469,112.22000122070312,110.1500015258789,111.66999816894531,4733900
2022-04-13,96.0823745727539,110.45999908447266,110.68000030517578,109.62000274658203,109.66000366210938,4791500
2022-04-14,94.8298110961914,109.0199966430664,111.11000061035156,108.91000366210938,110.83000183105469,6665800
2022-04-18,94.01215362548828,108.08000183105469,109.25,107.54000091552734,108.52999877929688,3418000
2022-04-19,95.87361907958984,110.22000122070312,111.66000366210938,108.48999786376953,108.6500015258789,9780300
2022-04-20,98.2917709350586,113.0,113.48999786376953,110.79000091552734,110.79000091552734,5477700
2022-04-21,98.37004852294922,113.08999633789062,114.30999755859375,113.02999877929688,114.0,5859300
2022-04-22,93.76861572265625,107.80000305175781,111.81999969482422,107.69999694824219,111.75,6351500
2022-04-25,95.22994232177734,109.4800033569336,109.66999816894531,106.87999725341797,107.44000244140625,5498200
2022-04-26,92.88137817382812,106.77999877929688,109.41999816894531,106.76000213623047,107.8499984741211,5251200
2022-04-27,92.75089263916016,106.62999725341797,108.25,106.19000244140625,106.77999877929688,4757700
2022-04-28,93.20320892333984,107.1500015258789,107.63999938964844,105.3499984741211,107.27999877929688,5063200
2022-04-29,90.77635955810547,104.36000061035156,106.62999725341797,104.12000274658203,106.62999725341797,5206000
2022-05-02,89.71514892578125,103.13999938964844,105.55999755859375,101.26000213623047,105.16999816894531,6104000
2022-05-03,89.68905639648438,103.11000061035156,104.19000244140625,102.66000366210938,103.43000030517578,3841500
2022-05-04,92.0550308227539,105.83000183105469,106.19999694824219,102.4800033569336,103.08999633789062,4258100
2022-05-05,90.94163513183594,104.55000305175781,105.66999816894531,103.47000122070312,104.5,3945400
2022-05-06,89.98480224609375,103.44999694824219,104.83000183105469,102.72000122070312,103.97000122070312,5496400
2022-05-09,86.61853790283203,99.58000183105469,102.31999969482422,99.20999908447266,102.27999877929688,6593300
2022-05-10,87.2535171508789,100.30999755859375,101.33000183105469,98.79000091552734,100.77999877929688,5638900
2022-05-11,87.54926300048828,100.6500015258789,102.45999908447266,100.23999786376953,100.45999908447266,4113400
2022-05-12,87.94938659667969,101.11000061035156,101.4000015258789,99.48999786376953,99.95999908447266,4434700
2022-05-13,89.30633544921875,102.66999816894531,103.02999877929688,101.80000305175781,102.36000061035156,3525900
2022-05-16,90.29794311523438,103.80999755859375,104.33000183105469,102.0,102.0,3751200
2022-05-17,92.42906188964844,106.26000213623047,106.33000183105469,104.98999786376953,105.2699966430664,3168200
2022-05-18,90.08919525146484,103.56999969482422,105.9000015258789,103.25,105.13999938964844,4133800
2022-05-19,89.37592315673828,102.75,103.25,101.25,102.2300033569336,4230400
2022-05-20,89.18456268310547,102.52999877929688,103.73999786376953,100.41999816894531,103.52999877929688,5335800
2022-05-23,90.68937683105469,104.26000213623047,104.44000244140625,102.5,103.83000183105469,4134300
2022-05-24,91.84627532958984,105.58999633789062,105.7300033569336,103.76000213623047,104.13999938964844,4381900
2022-05-25,91.80278015136719,105.54000091552734,106.05999755859375,104.33999633789062,105.26000213623047,5495100
2022-05-26,86.49674224853516,99.44000244140625,101.38999938964844,98.18000030517578,98.75,12674300
2022-05-27,86.18363189697266,99.08000183105469,99.18000030517578,96.86000061035156,99.12999725341797,13358600
2022-05-31,87.11434173583984,100.1500015258789,100.62000274658203,98.22000122070312,98.33999633789062,11330500
2022-06-01,85.05281829833984,97.77999877929688,100.31999969482422,96.37999725341797,100.27999877929688,6493700
2022-06-02,85.67911529541016,98.5,98.9000015258789,96.12000274658203,97.86000061035156,6794700
2022-06-03,83.05219268798828,95.4800033569336,98.7699966430664,95.37999725341797,98.7699966430664,9097000
2022-06-06,83.06088256835938,95.48999786376953,96.86000061035156,95.19000244140625,96.25,5432500
2022-06-07,83.91333770751953,96.47000122070312,96.55000305175781,94.56999969482422,95.11000061035156,5929000
2022-06-08,83.53929138183594,96.04000091552734,96.79000091552734,95.80999755859375,96.27999877929688,5665500
2022-06-09,81.06895446777344,93.19999694824219,95.47000122070312,93.16999816894531,95.0,5974800
2022-06-10,80.66883087158203,92.73999786376953,93.77999877929688,91.01000213623047,91.87000274658203,6723500
2022-06-13,78.433349609375,90.16999816894531,91.80000305175781,89.73999786376953,90.5,8502400
2022-06-14,76.96333312988281,88.4800033569336,90.30999755859375,87.69000244140625,90.04000091552734,7521900
2022-06-15,77.72007751464844,89.3499984741211,90.33999633789062,88.44000244140625,89.20999908447266,5236200
2022-06-16,76.0239028930664,87.4000015258789,88.05999755859375,86.94999694824219,87.5,6729900
2022-06-17,76.73717498779297,88.22000122070312,89.51000213623047,87.70999908447266,88.2699966430664,8299300
2022-06-21,77.16337585449219,88.70999908447266,89.75,88.11000061035156,89.6500015258789,6520400
2022-06-22,77.63310241699219,89.25,89.88999938964844,88.05000305175781,88.18000030517578,7458400
2022-06-23,77.72074127197266,88.66999816894531,89.61000061035156,88.16000366210938,88.37000274658203,6823300
2022-06-24,79.079345703125,90.22000122070312,90.51000213623047,88.25,89.3499984741211,7131800
2022-06-27,79.29847717285156,90.47000122070312,91.19999694824219,89.87999725341797,90.36000061035156,7237200
2022-06-28,78.185302734375,89.19999694824219,91.95999908447266,89.12000274658203,90.86000061035156,4166900
2022-06-29,79.25465393066406,90.41999816894531,90.55000305175781,89.06999969482422,89.88999938964844,4072800
2022-06-30,78.66738891601562,89.75,90.81999969482422,88.91000366210938,89.41999816894531,5206500
2022-07-01,80.09610748291016,91.37999725341797,91.54000091552734,89.05999755859375,89.76000213623047,3985100
2022-07-05,79.31600952148438,90.48999786376953,90.83999633789062,88.80999755859375,90.52999877929688,3590400
2022-07-06,78.55343627929688,89.62000274658203,90.4800033569336,89.0999984741211,90.04000091552734,8061900
2022-07-07,78.44825744628906,89.5,89.69999694824219,88.69999694824219,89.37000274658203,5581100
2022-07-08,78.43071746826172,89.4800033569336,90.41000366210938,89.2300033569336,89.62000274658203,3997900
2022-07-11,77.96617889404297,88.94999694824219,89.31999969482422,88.16999816894531,88.66000366210938,3345200
2022-07-12,77.73828887939453,88.69000244140625,89.98999786376953,88.37999725341797,88.80000305175781,6200500
2022-07-13,77.05459594726562,87.91000366210938,88.5999984741211,86.80999755859375,87.66000366210938,4244200
2022-07-14,76.70399475097656,87.51000213623047,87.66999816894531,86.69999694824219,87.08000183105469,3843300
2022-07-15,78.11518096923828,89.12000274658203,89.29000091552734,88.06999969482422,88.80999755859375,5588000
2022-07-18,77.04582977294922,87.9000015258789,89.77999877929688,87.70999908447266,89.55999755859375,4264700
2022-07-19,79.17578125,90.33000183105469,90.41999816894531,88.76000213623047,88.76000213623047,4654800
2022-07-20,78.21161651611328,89.2300033569336,90.31999969482422,88.5,90.02999877929688,6264200
2022-07-21,79.1144027709961,90.26000213623047,90.55000305175781,89.16000366210938,89.66999816894531,4607000
2022-07-22,79.51760864257812,90.72000122070312,91.62000274658203,89.98999786376953,90.55000305175781,3466500
2022-07-25,79.54390716552734,90.75,91.5199966430664,90.45999908447266,90.9800033569336,3723200
2022-07-26,80.5519027709961,91.9000015258789,92.22000122070312,90.70999908447266,91.08000183105469,5163000
2022-07-27,81.70890045166016,93.22000122070312,93.52999877929688,92.5,92.66000366210938,5933200
2022-07-28,81.92802429199219,93.47000122070312,94.05000305175781,92.48999786376953,93.45999908447266,4726100
2022-07-29,81.0953369140625,92.5199966430664,93.44999694824219,92.26000213623047,93.04000091552734,6870900
2022-08-01,81.58618927001953,93.08000183105469,93.27999877929688,91.3499984741211,91.83000183105469,4711600
2022-08-02,81.70013427734375,93.20999908447266,94.13999938964844,92.66999816894531,93.02999877929688,4049200
2022-08-03,82.19098663330078,93.7699966430664,94.13999938964844,92.80999755859375,93.27999877929688,3489100
2022-08-04,81.70013427734375,93.20999908447266,94.1500015258789,92.9800033569336,93.77999877929688,3390400
2022-08-05,81.7614974975586,93.27999877929688,93.37999725341797,92.54000091552734,92.88999938964844,3333000
2022-08-08,82.0244369506836,93.58000183105469,94.38999938964844,93.4800033569336,93.6500015258789,3649700
2022-08-09,81.60372161865234,93.0999984741211,93.97000122070312,92.91000366210938,93.55000305175781,2945000
2022-08-10,82.54159545898438,94.16999816894531,94.36000061035156,93.63999938964844,94.0,4369500
2022-08-11,82.4276351928711,94.04000091552734,94.97000122070312,93.8499984741211,94.73999786376953,5907500
2022-08-12,83.111328125,94.81999969482422,94.83999633789062,93.9000015258789,94.05000305175781,8837500
2022-08-15,83.44438934326172,95.19999694824219,95.48999786376953,94.0999984741211,94.55999755859375,3541500
2022-08-16,83.54081726074219,95.30999755859375,95.55999755859375,94.61000061035156,94.61000061035156,3664500
2022-08-17,83.19021606445312,94.91000366210938,95.26000213623047,94.27999877929688,94.55000305175781,3505400
2022-08-18,83.4794692993164,95.23999786376953,95.33999633789062,94.13999938964844,95.0,3552300
2022-08-19,83.26908111572266,95.0,95.5999984741211,94.2699966430664,95.4000015258789,4761700
2022-08-22,81.59495544433594,93.08999633789062,94.97000122070312,92.88999938964844,94.38999938964844,6859300
2022-08-23,79.079345703125,90.22000122070312,93.16999816894531,89.33000183105469,93.0999984741211,8490600
2022-08-24,78.25543212890625,89.27999877929688,89.95999908447266,88.41999816894531,89.47000122070312,6853300
2022-08-25,80.76225280761719,92.13999938964844,92.18000030517578,89.52999877929688,90.0,6650300
2022-08-26,78.38689422607422,89.43000030517578,92.93000030517578,89.37999725341797,92.5199966430664,5407500
2022-08-29,77.93111419677734,88.91000366210938,89.4800033569336,88.66999816894531,89.08999633789062,4585100
2022-08-30,76.47610473632812,87.25,89.04000091552734,87.13999938964844,89.0,5442700
2022-08-31,77.0633544921875,87.91999816894531,89.16999816894531,87.7300033569336,88.29000091552734,6743000
2022-09-01,77.59803771972656,88.52999877929688,88.58999633789062,86.41999816894531,87.7300033569336,4861000
2022-09-02,76.4322738647461,87.19999694824219,89.33000183105469,86.87999725341797,89.33000183105469,4507200
2022-09-06,75.55574035644531,86.19999694824219,87.51000213623047,85.87999725341797,87.19999694824219,5778100
2022-09-07,76.3533935546875,87.11000061035156,87.33999633789062,85.66000366210938,85.97000122070312,11559800
2022-09-08,77.03707122802734,87.88999938964844,88.51000213623047,86.44999694824219,86.80000305175781,7034500
2022-09-09,78.64985656738281,89.7300033569336,90.05999755859375,87.8499984741211,88.19000244140625,6756500
2022-09-12,80.69213104248047,92.05999755859375,92.38999938964844,90.25,90.4800033569336,6874400
2022-09-13,79.16699981689453,90.31999969482422,91.75,90.25,90.47000122070312,6810700
2022-09-14,79.42997741699219,90.62000274658203,91.18000030517578,89.80000305175781,89.98999786376953,7183000
2022-09-15,79.42997741699219,90.62000274658203,91.9000015258789,90.52999877929688,90.83000183105469,5963000
2022-09-16,79.10563659667969,90.25,90.62000274658203,89.41000366210938,90.0,14640700
2022-09-19,78.60603332519531,89.68000030517578,89.94999694824219,87.80999755859375,89.37000274658203,5065500
2022-09-20,77.53665924072266,88.45999908447266,89.0199966430664,87.5999984741211,88.94000244140625,5598600
2022-09-21,75.14380645751953,85.7300033569336,89.19999694824219,85.69999694824219,88.77999877929688,5353800
2022-09-22,73.82734680175781,83.55999755859375,84.91999816894531,83.20999908447266,84.5999984741211,6309500
2022-09-23,73.03218078613281,82.66000366210938,83.12000274658203,81.62000274658203,83.05000305175781,5960800
2022-09-26,71.85709381103516,81.33000183105469,82.58999633789062,80.69000244140625,82.22000122070312,7099800
2022-09-27,71.46833038330078,80.88999938964844,82.38999938964844,80.38999938964844,82.05999755859375,5223000
2022-09-28,72.97032165527344,82.58999633789062,82.91999816894531,80.80999755859375,81.41000366210938,6099900
2022-09-29,72.6875991821289,82.2699966430664,83.13999938964844,81.43000030517578,82.36000061035156,5311200
2022-09-30,71.34463500976562,80.75,83.55000305175781,80.69000244140625,82.5999984741211,5972900
2022-10-03,73.06751251220703,82.69999694824219,83.23999786376953,81.20999908447266,81.5,5871400
2022-10-04,74.65784454345703,84.5,84.86000061035156,83.37999725341797,83.6500015258789,4872400
2022-10-05,75.14380645751953,85.05000305175781,85.37000274658203,83.58000183105469,83.69000244140625,3890900
2022-10-06,74.5871810913086,84.41999816894531,85.05000305175781,83.83000183105469,84.75,5471400
2022-10-07,72.82011413574219,82.41999816894531,84.04000091552734,82.01000213623047,83.91000366210938,4267900
2022-10-10,72.30767822265625,81.83999633789062,83.05999755859375,81.55999755859375,82.88999938964844,3380600
2022-10-11,72.35186767578125,81.88999938964844,82.87999725341797,81.0,82.02999877929688,5410400
2022-10-12,70.95588684082031,80.30999755859375,82.0199966430664,80.30000305175781,81.6500015258789,6152500
2022-10-13,73.77433013916016,83.5,84.20999908447266,79.44000244140625,80.0,6324000
2022-10-14,72.1044692993164,81.61000061035156,84.69999694824219,81.33999633789062,84.11000061035156,5500100
2022-10-17,73.12052154541016,82.76000213623047,83.58000183105469,82.33999633789062,82.80000305175781,9022200
