Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD,GILD
Date,,,,,,
2021-09-10,59.14813232421875,70.98999786376953,71.44000244140625,70.25,70.9800033569336,5089700
2021-09-13,59.28142547607422,71.1500015258789,71.9000015258789,70.81999969482422,71.23999786376953,11048100
2021-09-14,59.28983688354492,70.44999694824219,71.06999969482422,70.11000061035156,70.7699966430664,5490000
2021-09-15,60.39230728149414,71.76000213623047,72.48999786376953,70.41999816894531,70.58000183105469,7723700
2021-09-16,60.03044509887695,71.33000183105469,71.86000061035156,70.80999755859375,71.80000305175781,5306700
2021-09-17,60.266082763671875,71.61000061035156,71.76000213623047,70.44000244140625,70.83000183105469,10888000
2021-09-20,59.71904373168945,70.95999908447266,71.91999816894531,70.33000183105469,70.93000030517578,9594900
2021-09-21,60.36708068847656,71.7300033569336,72.05999755859375,71.11000061035156,71.27999877929688,5896000
2021-09-22,60.072509765625,71.37999725341797,72.18000030517578,71.08000183105469,72.06999969482422,6557000
2021-09-23,60.33342361450195,71.69000244140625,72.11000061035156,71.30000305175781,71.4800033569336,5263500
2021-09-24,59.91262435913086,71.19000244140625,71.87000274658203,71.18000030517578,71.62999725341797,5023400
2021-09-27,59.256187438964844,70.41000366210938,71.29000091552734,70.29000091552734,71.11000061035156,5560500
2021-09-28,58.88587951660156,69.97000122070312,70.80000305175781,69.66999816894531,70.0,6392300
2021-09-29,59.70221710205078,70.94000244140625,71.4000015258789,69.94999694824219,70.16000366210938,5436800
2021-09-30,58.78487777709961,69.8499984741211,71.56999969482422,69.80000305175781,71.20999908447266,6049400
2021-10-01,57.699241638183594,68.55999755859375,69.41000366210938,67.63999938964844,68.5999984741211,9343700
2021-10-04,56.857662200927734,67.55999755859375,69.02999877929688,67.30000305175781,68.19999694824219,7560200
2021-10-05,56.722999572753906,67.4000015258789,68.12999725341797,67.23999786376953,67.44999694824219,7236700
2021-10-06,56.79033279418945,67.4800033569336,67.70999908447266,66.87999725341797,67.38999938964844,6398600
2021-10-07,57.34577178955078,68.13999938964844,68.31999969482422,67.1500015258789,67.5,5349400
2021-10-08,57.27001953125,68.05000305175781,68.41000366210938,67.81999969482422,68.05000305175781,4259000
2021-10-11,57.29527282714844,68.08000183105469,68.44999694824219,67.8499984741211,68.2300033569336,3315600
2021-10-12,56.697750091552734,67.37000274658203,68.33999633789062,67.29000091552734,68.19000244140625,8856000
2021-10-13,56.916561126708984,67.62999725341797,67.95999908447266,67.19999694824219,67.58000183105469,4760700
2021-10-14,57.35417938232422,68.1500015258789,68.7300033569336,68.0,68.20999908447266,7165600
2021-10-15,56.916561126708984,67.62999725341797,68.5999984741211,67.5999984741211,68.30000305175781,4327100
2021-10-18,55.46062088012695,65.9000015258789,67.58000183105469,65.77999877929688,67.5,7576400
2021-10-19,56.30219268798828,66.9000015258789,66.98999786376953,65.86000061035156,66.0,5889700
2021-10-20,56.26853942871094,66.86000061035156,67.30999755859375,66.80000305175781,66.91000366210938,4878200
2021-10-21,56.37794876098633,66.98999786376953,67.19000244140625,66.5199966430664,67.08999633789062,5013700
2021-10-22,56.58833694458008,67.23999786376953,67.2699966430664,66.51000213623047,67.12000274658203,4501200
2021-10-25,56.95022964477539,67.66999816894531,67.97000122070312,66.75,67.23999786376953,6069800
2021-10-26,57.00071716308594,67.7300033569336,68.38999938964844,67.69999694824219,67.97000122070312,4948700
2021-10-27,56.19279479980469,66.7699966430664,67.97000122070312,66.5999984741211,67.95999908447266,4887700
2021-10-28,56.672508239746094,67.33999633789062,67.66000366210938,66.66999816894531,66.69999694824219,5884800
2021-10-29,54.60219955444336,64.87999725341797,65.9000015258789,64.05999755859375,65.9000015258789,14181100
2021-11-01,55.241798400878906,65.63999938964844,65.94000244140625,64.68000030517578,64.81999969482422,7254000
2021-11-02,55.46062088012695,65.9000015258789,66.08000183105469,64.63999938964844,65.72000122070312,8954500
2021-11-03,56.73141098022461,67.41000366210938,67.55999755859375,65.52999877929688,65.94999694824219,8654100
2021-11-04,55.9403190612793,66.47000122070312,67.1500015258789,65.97000122070312,67.12000274658203,6522900
2021-11-05,55.81407165527344,66.31999969482422,66.87000274658203,65.76000213623047,65.91000366210938,6519100
2021-11-08,55.519527435302734,65.97000122070312,66.41999816894531,65.51000213623047,65.97000122070312,5217800
2021-11-09,55.671024322509766,66.1500015258789,66.8499984741211,65.88999938964844,66.08999633789062,5401500
2021-11-10,56.655670166015625,67.31999969482422,67.88999938964844,66.55999755859375,66.55999755859375,6888100
2021-11-11,56.74824523925781,67.43000030517578,67.48999786376953,66.75,67.0,3513600
2021-11-12,56.79033279418945,67.4800033569336,67.7699966430664,67.19999694824219,67.66000366210938,8214800
2021-11-15,56.554683685302734,67.19999694824219,67.83000183105469,67.01000213623047,67.47000122070312,4911000
2021-11-16,56.29378890991211,66.88999938964844,68.02999877929688,66.81999969482422,67.38999938964844,6474200
2021-11-17,56.77348709106445,67.45999908447266,67.55000305175781,66.51000213623047,66.88999938964844,7771200
