Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNC,PNC,PNC,PNC,PNC,PNC
Date,,,,,,
2021-11-12,170.52670288085938,203.61000061035156,205.6300048828125,202.1999969482422,205.42999267578125,1490700
2021-11-15,171.54006958007812,204.82000732421875,205.22000122070312,203.22999572753906,204.58999633789062,1433700
2021-11-16,172.13467407226562,205.52999877929688,206.52000427246094,203.77999877929688,204.99000549316406,1210000
2021-11-17,169.5635223388672,202.4600067138672,205.38999938964844,201.44000244140625,205.08999633789062,1213800
2021-11-18,168.265380859375,200.91000366210938,204.0800018310547,200.5800018310547,202.3000030517578,1283100
2021-11-19,166.9672088623047,199.36000061035156,199.7899932861328,195.77999877929688,198.89999389648438,1858100
2021-11-22,170.97894287109375,204.14999389648438,206.5,200.7899932861328,202.75999450683594,1746500
2021-11-23,175.1162567138672,209.08999633789062,209.22000122070312,205.0,205.8800048828125,1658100
2021-11-24,174.73104858398438,208.6300048828125,210.24000549316406,207.25,208.3000030517578,1433700
2021-11-26,167.5869903564453,200.10000610351562,201.8699951171875,196.8800048828125,201.39999389648438,1459000
2021-11-29,168.24024963378906,200.8800048828125,204.16000366210938,199.57000732421875,203.83999633789062,2668700
2021-11-30,164.99070739746094,197.0,200.25999450683594,196.05999755859375,198.7100067138672,3748200
2021-12-01,163.6925506591797,195.4499969482422,202.3800048828125,195.32000732421875,202.02000427246094,1653700
2021-12-02,169.05264282226562,201.85000610351562,203.30999755859375,197.00999450683594,197.75,1578200
2021-12-03,165.60208129882812,197.72999572753906,202.14999389648438,196.07000732421875,201.86000061035156,1642400
2021-12-06,167.46974182128906,199.9600067138672,202.75,198.02999877929688,199.75,1412300
2021-12-07,170.26707458496094,203.3000030517578,204.44000244140625,201.0399932861328,201.63999938964844,1339200
2021-12-08,169.253662109375,202.08999633789062,204.3699951171875,200.49000549316406,203.5,1355800
2021-12-09,168.1146697998047,200.72999572753906,202.6699981689453,199.75,200.88999938964844,1231000
2021-12-10,168.80975341796875,201.55999755859375,204.83999633789062,199.60000610351562,203.97000122070312,1237600
2021-12-13,164.32907104492188,196.2100067138672,200.19000244140625,195.94000244140625,200.14999389648438,1901800
2021-12-14,166.50662231445312,198.80999755859375,201.27000427246094,196.66000366210938,196.85000610351562,1601000
2021-12-15,165.89523315429688,198.0800018310547,200.38999938964844,196.0800018310547,199.97999572753906,1397700
2021-12-16,169.0023956298828,201.7899932861328,204.88999938964844,199.91000366210938,201.05999755859375,1244300
2021-12-17,165.1916961669922,197.24000549316406,201.5800018310547,195.0399932861328,201.50999450683594,3511700
2021-12-20,161.26373291015625,192.5500030517578,194.38999938964844,189.25999450683594,194.3699951171875,2411600
2021-12-21,164.8817901611328,196.8699951171875,198.6999969482422,194.25999450683594,194.41000366210938,2352100
2021-12-22,165.09115600585938,197.1199951171875,197.83999633789062,195.8000030517578,196.60000610351562,922800
2021-12-23,165.76959228515625,197.92999267578125,200.77000427246094,197.8699951171875,198.80999755859375,707800
2021-12-27,168.39939880371094,201.07000732421875,201.32000732421875,197.89999389648438,198.80999755859375,977600
2021-12-28,168.48312377929688,201.1699981689453,202.67999267578125,200.19000244140625,200.3000030517578,669700
2021-12-29,168.54176330566406,201.24000549316406,202.4199981689453,200.41000366210938,201.74000549316406,684100
2021-12-30,168.3407440185547,201.0,203.1699981689453,200.8300018310547,201.88999938964844,689500
2021-12-31,167.93873596191406,200.52000427246094,201.89999389648438,200.33999633789062,200.42999267578125,925200
2022-01-03,174.38758850097656,208.22000122070312,208.52000427246094,203.00999450683594,204.60000610351562,2199500
2022-01-04,180.8113555908203,215.88999938964844,218.83999633789062,210.17999267578125,210.17999267578125,2491200
2022-01-05,177.88009643554688,212.38999938964844,218.36000061035156,212.22999572753906,216.74000549316406,2771900
2022-01-06,184.73095703125,220.57000732421875,220.69000244140625,214.75,218.33999633789062,2970700
2022-01-07,187.3774871826172,223.72999572753906,224.52000427246094,220.07000732421875,220.52000427246094,2173600
2022-01-10,186.30548095703125,222.4499969482422,226.38999938964844,220.8699951171875,226.3800048828125,2420100
2022-01-11,187.4696502685547,223.83999633789062,224.52999877929688,220.55999755859375,223.44000244140625,2403000
2022-01-12,188.3825225830078,224.92999267578125,226.52000427246094,222.19000244140625,225.0,1464500
2022-01-13,189.65553283691406,226.4499969482422,228.13999938964844,225.6999969482422,225.6999969482422,1925600
2022-01-14,187.1290283203125,222.1999969482422,224.57000732421875,220.07000732421875,221.3699951171875,3764400
2022-01-18,182.6487579345703,216.8800048828125,224.0800018310547,215.5399932861328,223.02000427246094,3205300
2022-01-19,175.60826110839844,208.52000427246094,219.0,208.39999389648438,219.0,2336800
2022-01-20,174.24391174316406,206.89999389648438,211.72000122070312,206.38999938964844,208.0,2401300
2022-01-21,169.2415008544922,200.9600067138672,206.41000366210938,199.41000366210938,206.19000244140625,3015400
2022-01-24,171.89427185058594,204.11000061035156,204.86000061035156,194.47000122070312,196.5500030517578,3535500
2022-01-25,171.9700927734375,204.1999969482422,206.27999877929688,199.0800018310547,202.35000610351562,1697100
2022-01-26,173.49436950683594,206.00999450683594,208.9199981689453,202.75,206.82000732421875,1641000
2022-01-27,172.61012268066406,204.9600067138672,210.4199981689453,202.67999267578125,208.6699981689453,1875200
2022-01-28,175.3555450439453,208.22000122070312,208.41000366210938,202.72000122070312,204.11000061035156,1798400
2022-01-31,173.47755432128906,205.99000549316406,207.5800018310547,203.41000366210938,205.9199981689453,2235200
2022-02-01,176.6356658935547,209.74000549316406,209.97999572753906,204.44000244140625,205.8300018310547,2392700
2022-02-02,177.58729553222656,210.8699951171875,211.4199981689453,207.25999450683594,209.24000549316406,1568700
2022-02-03,175.17872619628906,208.00999450683594,212.57000732421875,207.75999450683594,211.75999450683594,1544300
2022-02-04,177.1494140625,210.35000610351562,212.14999389648438,208.92999267578125,209.2899932861328,2020700
2022-02-07,176.60198974609375,209.6999969482422,211.92999267578125,209.50999450683594,211.16000366210938,2383200
2022-02-08,177.99996948242188,211.36000061035156,213.17999267578125,210.5,212.13999938964844,3086100
2022-02-09,177.49468994140625,210.75999450683594,212.67999267578125,209.97999572753906,212.22999572753906,2129500
2022-02-10,177.3852081298828,210.6300048828125,214.5,209.7899932861328,210.63999938964844,1894100
2022-02-11,174.63133239746094,207.36000061035156,212.75,206.16000366210938,209.02000427246094,2302000
2022-02-14,172.2816925048828,204.57000732421875,208.94000244140625,201.99000549316406,208.36000061035156,3427000
2022-02-15,174.48812866210938,207.19000244140625,208.22000122070312,205.6199951171875,207.02000427246094,3863900
2022-02-16,175.6671600341797,208.58999633789062,209.91000366210938,205.83999633789062,205.83999633789062,1569900
2022-02-17,169.52780151367188,201.3000030517578,206.99000549316406,201.1199951171875,206.4600067138672,1884500
2022-02-18,169.41830444335938,201.1699981689453,203.9199981689453,200.47000122070312,200.49000549316406,1636300
2022-02-22,171.02685546875,203.0800018310547,205.74000549316406,200.57000732421875,201.94000244140625,2659400
2022-02-23,167.59925842285156,199.00999450683594,205.6999969482422,198.0399932861328,203.5,2035400
2022-02-24,164.73587036132812,195.61000061035156,196.08999633789062,189.63999938964844,192.0,2833100
2022-02-25,170.6815643310547,202.6699981689453,203.66000366210938,197.1300048828125,197.5800018310547,2031400
2022-02-28,167.8013458251953,199.25,199.5800018310547,196.2899932861328,196.52999877929688,2555900
2022-03-01,157.64488220214844,187.19000244140625,198.39999389648438,186.55999755859375,197.58999633789062,3781400
2022-03-02,163.12734985351562,193.6999969482422,195.11000061035156,189.4600067138672,190.0,2303800
2022-03-03,161.35035705566406,191.58999633789062,195.32000732421875,190.61000061035156,193.5,2762400
2022-03-04,155.69102478027344,184.8699951171875,187.5399932861328,182.11000061035156,186.57000732421875,2823800
2022-03-07,150.49485778808594,178.6999969482422,184.61000061035156,178.6699981689453,183.67999267578125,3215800
2022-03-08,152.93716430664062,181.60000610351562,187.0,180.0,182.3300018310547,3016500
2022-03-09,157.27430725097656,186.75,190.14999389648438,185.85000610351562,188.60000610351562,1699700
2022-03-10,155.7667999267578,184.9600067138672,185.5500030517578,182.10000610351562,184.0800018310547,2314900
2022-03-11,153.40032958984375,182.14999389648438,188.25999450683594,181.88999938964844,186.1300048828125,2342800
2022-03-14,154.41937255859375,183.36000061035156,186.52000427246094,182.19000244140625,183.7899932861328,2421300
2022-03-15,156.00265502929688,185.24000549316406,186.27000427246094,182.47999572753906,185.3699951171875,2114800
2022-03-16,162.0240936279297,192.38999938964844,192.83999633789062,187.41000366210938,188.39999389648438,2057600
2022-03-17,162.59677124023438,193.07000732421875,193.08999633789062,187.32000732421875,189.25,2195400
2022-03-18,162.51255798339844,192.97000122070312,195.0,188.97000122070312,194.9199981689453,5386000
2022-03-21,162.54623413085938,193.00999450683594,195.42999267578125,190.72999572753906,194.92999267578125,1859600
2022-03-22,166.21807861328125,197.3699951171875,199.42999267578125,195.3800048828125,196.27000427246094,1958100
2022-03-23,162.2599334716797,192.6699981689453,197.1999969482422,192.61000061035156,194.88999938964844,1535600
2022-03-24,162.74838256835938,193.25,194.66000366210938,192.05999755859375,193.92999267578125,1585500
2022-03-25,165.46014404296875,196.47000122070312,197.39999389648438,193.25999450683594,193.64999389648438,1607800
2022-03-28,163.9779510498047,194.7100067138672,195.10000610351562,191.55999755859375,194.74000549316406,1789900
2022-03-29,163.43052673339844,194.05999755859375,198.97999572753906,193.38999938964844,197.89999389648438,1440600
2022-03-30,160.62611389160156,190.72999572753906,194.38999938964844,189.2100067138672,194.0399932861328,1980600
2022-03-31,155.33731079101562,184.4499969482422,191.77999877929688,184.33999633789062,190.16000366210938,3301400
2022-04-01,152.54977416992188,181.13999938964844,185.88999938964844,180.2100067138672,184.24000549316406,2485100
2022-04-04,153.9561767578125,182.80999755859375,184.66000366210938,177.52999877929688,180.22999572753906,2663500
2022-04-05,153.60244750976562,182.38999938964844,185.22999572753906,181.2100067138672,181.61000061035156,1710500
2022-04-06,152.39816284179688,180.9600067138672,182.47000122070312,180.14999389648438,180.8300018310547,1904000
2022-04-07,152.7518768310547,181.3800048828125,182.5500030517578,177.32000732421875,181.0500030517578,2303200
2022-04-08,155.54788208007812,184.6999969482422,185.16000366210938,181.94000244140625,183.1999969482422,2694700
2022-04-11,154.9414825439453,183.97999572753906,188.58999633789062,183.6699981689453,184.57000732421875,2588600
2022-04-12,152.62353515625,179.75,184.02999877929688,178.55999755859375,182.25,1825800
2022-04-13,151.5111846923828,178.44000244140625,180.14999389648438,176.97000122070312,177.75,2422800
2022-04-14,148.59030151367188,175.0,180.72000122070312,174.25999450683594,178.8699951171875,3475000
2022-04-18,149.2271728515625,175.75,177.30999755859375,173.9499969482422,173.9499969482422,2962400
2022-04-19,151.18008422851562,178.0500030517578,178.6199951171875,175.97999572753906,176.80999755859375,3328200
2022-04-20,152.5301055908203,179.63999938964844,183.19000244140625,179.50999450683594,180.38999938964844,2149700
2022-04-21,150.78099060058594,177.5800018310547,183.11000061035156,176.9199981689453,180.9499969482422,2367600
2022-04-22,147.10443115234375,173.25,178.3300018310547,173.07000732421875,177.91000366210938,3203200
2022-04-25,146.46759033203125,172.5,172.77000427246094,168.02999877929688,171.83999633789062,3113700
2022-04-26,143.88641357421875,169.4600067138672,172.5399932861328,168.9600067138672,170.13999938964844,2489400
2022-04-27,144.7100067138672,170.42999267578125,171.74000549316406,168.0500030517578,168.82000732421875,2405500
2022-04-28,145.2619171142578,171.0800018310547,171.9499969482422,168.3300018310547,171.8000030517578,2930400
2022-04-29,141.03346252441406,166.10000610351562,172.14999389648438,165.58999633789062,170.6999969482422,3452800
2022-05-02,142.25611877441406,167.5399932861328,169.10000610351562,164.10000610351562,168.39999389648438,2395000
2022-05-03,144.0561981201172,169.66000366210938,171.60000610351562,168.02999877929688,169.1199951171875,2250100
2022-05-04,147.5034942626953,173.72000122070312,174.27999877929688,168.52000427246094,169.52000427246094,2186500
2022-05-05,143.38539123535156,168.8699951171875,171.7899932861328,166.3300018310547,171.47000122070312,1881600
2022-05-06,141.4749755859375,166.6199951171875,168.8300018310547,164.58999633789062,168.4600067138672,2342000
2022-05-09,138.97015380859375,163.6699981689453,165.6199951171875,162.6999969482422,164.57000732421875,2050500
2022-05-10,137.41632080078125,161.83999633789062,166.22999572753906,159.6199951171875,164.7100067138672,2005600
2022-05-11,135.7096710205078,159.8300018310547,166.5500030517578,159.64999389648438,162.5399932861328,1756100
2022-05-12,135.25965881347656,159.3000030517578,160.52000427246094,156.1999969482422,158.8800048828125,2030600
2022-05-13,133.68035888671875,157.44000244140625,161.4499969482422,156.75,161.0500030517578,2162100
2022-05-16,131.83782958984375,155.27000427246094,157.75,153.1300048828125,157.0800018310547,2598500
2022-05-17,136.21914672851562,160.42999267578125,161.22999572753906,157.6699981689453,158.17999267578125,1846300
2022-05-18,132.39822387695312,155.92999267578125,159.52999877929688,155.35000610351562,159.11000061035156,1905200
2022-05-19,131.3963165283203,154.75,156.10000610351562,152.69000244140625,154.13999938964844,2049800
2022-05-20,132.4407196044922,155.97999572753906,157.16000366210938,152.35000610351562,155.57000732421875,2014500
2022-05-23,137.696533203125,162.1699981689453,163.6199951171875,158.50999450683594,158.82000732421875,2047500
2022-05-24,138.62203979492188,163.25999450683594,163.82000732421875,158.7100067138672,161.6999969482422,2218600
2022-05-25,142.3325653076172,167.6300048828125,169.16000366210938,162.8300018310547,162.86000061035156,2814400
2022-05-26,146.84970092773438,172.9499969482422,174.35000610351562,168.47000122070312,168.89999389648438,2648800
2022-05-27,148.6327667236328,175.0500030517578,175.05999755859375,172.55999755859375,172.75999450683594,1651800
2022-05-31,148.93846130371094,175.41000366210938,176.47000122070312,172.17999267578125,172.52999877929688,2995500
2022-06-01,146.4166717529297,172.44000244140625,176.0,170.13999938964844,175.83999633789062,1325900
2022-06-02,149.02334594726562,175.50999450683594,175.55999755859375,170.9600067138672,172.41000366210938,1418000
2022-06-03,147.1468963623047,173.3000030517578,175.25,172.80999755859375,173.5800018310547,1267300
2022-06-06,146.96006774902344,173.0800018310547,176.3300018310547,172.82000732421875,174.99000549316406,924700
2022-06-07,147.06198120117188,173.1999969482422,173.35000610351562,170.72000122070312,170.82000732421875,1221100
2022-06-08,144.260009765625,169.89999389648438,171.7100067138672,168.88999938964844,171.7100067138672,1112800
2022-06-09,138.40127563476562,163.0,169.49000549316406,162.94000244140625,169.14999389648438,2103200
2022-06-10,134.43605041503906,158.3300018310547,161.6999969482422,157.41000366210938,158.8699951171875,2252200
2022-06-13,132.05859375,155.52999877929688,158.67999267578125,154.05999755859375,154.38999938964844,2955300
2022-06-14,132.1689910888672,155.66000366210938,159.41000366210938,154.27999877929688,156.1300048828125,1932600
2022-06-15,132.89071655273438,156.50999450683594,159.02000427246094,154.55999755859375,156.67999267578125,1918100
2022-06-16,128.61978149414062,151.47999572753906,153.92999267578125,150.6699981689453,153.74000549316406,3403800
2022-06-17,130.83592224121094,154.08999633789062,155.4600067138672,149.50999450683594,150.0,6732300
2022-06-21,132.8737335205078,156.49000549316406,158.6999969482422,155.47000122070312,157.6199951171875,2184600
2022-06-22,132.9756317138672,156.61000061035156,158.0399932861328,154.8000030517578,154.89999389648438,1868500
2022-06-23,132.287841796875,155.8000030517578,156.47000122070312,153.16000366210938,155.6300048828125,2157500
2022-06-24,138.26544189453125,162.83999633789062,162.9499969482422,156.52000427246094,156.91000366210938,3039200
2022-06-27,137.08518981933594,161.4499969482422,164.4499969482422,160.4600067138672,164.0,1462800
2022-06-28,135.64175415039062,159.75,164.9499969482422,159.72999572753906,162.57000732421875,1577500
2022-06-29,133.6209259033203,157.3699951171875,160.25,157.07000732421875,160.25,1132800
2022-06-30,133.9605712890625,157.77000427246094,159.4600067138672,152.5399932861328,154.02999877929688,2296100
2022-07-01,136.9578399658203,161.3000030517578,161.50999450683594,155.1999969482422,157.27000427246094,2165200
2022-07-05,136.779541015625,161.08999633789062,161.14999389648438,155.67999267578125,158.0,1936100
2022-07-06,135.8795166015625,160.02999877929688,161.47999572753906,158.52999877929688,160.08999633789062,1692900
2022-07-07,137.8154296875,162.30999755859375,162.94000244140625,160.5,161.08999633789062,1561100
2022-07-08,137.02577209472656,161.3800048828125,163.67999267578125,160.5399932861328,162.97999572753906,1456700
2022-07-11,136.0408172607422,160.22000122070312,161.5800018310547,158.88999938964844,160.9499969482422,1776000
2022-07-12,134.64370727539062,157.08999633789062,160.4499969482422,156.17999267578125,158.0,1681300
2022-07-13,132.2609405517578,154.30999755859375,155.88999938964844,151.4199981689453,155.13999938964844,3068700
2022-07-14,129.38963317871094,150.9600067138672,151.92999267578125,149.50999450683594,150.57000732421875,2120400
2022-07-15,131.4981231689453,153.4199981689453,154.14999389648438,146.38999938964844,148.0,4838700
2022-07-18,132.56948852539062,154.6699981689453,159.2100067138672,153.38999938964844,156.02999877929688,2219900
2022-07-19,137.30076599121094,160.19000244140625,160.82000732421875,156.3300018310547,156.85000610351562,2018600
2022-07-20,137.26649475097656,160.14999389648438,160.61000061035156,157.8800048828125,158.99000549316406,1683100
2022-07-21,138.5178680419922,161.61000061035156,161.74000549316406,158.97000122070312,159.38999938964844,1547500
2022-07-22,138.64642333984375,161.75999450683594,163.77999877929688,160.89999389648438,161.86000061035156,1457300
2022-07-25,141.16632080078125,164.6999969482422,165.5800018310547,162.24000549316406,163.32000732421875,1294200
2022-07-26,138.61215209960938,161.72000122070312,166.17999267578125,161.64999389648438,163.44000244140625,1574100
2022-07-27,139.709228515625,163.0,164.47000122070312,161.52000427246094,162.3699951171875,2153100
2022-07-28,139.62351989746094,162.89999389648438,163.85000610351562,160.57000732421875,162.77000427246094,1732400
2022-07-29,142.2291717529297,165.94000244140625,166.57000732421875,163.25,163.5,2122200
2022-08-01,142.33201599121094,166.05999755859375,166.2899932861328,162.49000549316406,163.8800048828125,1159000
2022-08-02,139.97496032714844,163.30999755859375,165.72000122070312,163.24000549316406,165.52999877929688,1597400
2022-08-03,141.72348022460938,165.35000610351562,166.3000030517578,163.41000366210938,164.69000244140625,1151900
2022-08-04,140.63494873046875,164.0800018310547,165.82000732421875,163.41000366210938,164.8699951171875,1473400
2022-08-05,143.17196655273438,167.0399932861328,168.0800018310547,163.66000366210938,164.22000122070312,1556200
2022-08-08,142.3148956298828,166.0399932861328,168.83999633789062,165.8699951171875,168.2899932861328,927200
2022-08-09,142.2120361328125,165.9199981689453,167.0,165.25999450683594,166.05999755859375,918900
2022-08-10,145.2462158203125,169.4600067138672,170.9199981689453,167.50999450683594,168.24000549316406,2324000
2022-08-11,147.37184143066406,171.94000244140625,172.60000610351562,170.5800018310547,171.2899932861328,1563100
2022-08-12,149.67745971679688,174.6300048828125,174.63999938964844,171.77000427246094,173.02999877929688,1188000
2022-08-15,149.07748413085938,173.92999267578125,174.44000244140625,172.35000610351562,172.97000122070312,910200
2022-08-16,150.0288848876953,175.0399932861328,176.33999633789062,173.14999389648438,173.14999389648438,948300
2022-08-17,148.57180786132812,173.33999633789062,174.32000732421875,172.42999267578125,172.7899932861328,936400
2022-08-18,148.7089385986328,173.5,173.91000366210938,172.3000030517578,173.88999938964844,691900
2022-08-19,146.3861541748047,170.7899932861328,172.72999572753906,169.9499969482422,172.02000427246094,1240800
2022-08-22,142.67489624023438,166.4600067138672,168.88999938964844,166.05999755859375,168.88999938964844,1269000
2022-08-23,142.7005615234375,166.49000549316406,167.94000244140625,166.3300018310547,166.72999572753906,840400
2022-08-24,143.4805450439453,167.39999389648438,167.6699981689453,165.32000732421875,165.8800048828125,1383100
2022-08-25,144.76622009277344,168.89999389648438,170.0,167.16000366210938,167.67999267578125,1619700
2022-08-26,139.01498413085938,162.19000244140625,169.83999633789062,162.02999877929688,169.4499969482422,1642000
2022-08-29,137.24075317382812,160.1199951171875,161.74000549316406,159.16000366210938,161.25999450683594,1572100
2022-08-30,136.53793334960938,159.3000030517578,160.94000244140625,158.44000244140625,160.94000244140625,1586800
2022-08-31,135.4236602783203,158.0,160.4199981689453,157.9600067138672,160.10000610351562,3090600
2022-09-01,135.80938720703125,158.4499969482422,158.55999755859375,155.75,157.57000732421875,1704500
2022-09-02,134.7808837890625,157.25,162.0,156.66000366210938,160.47999572753906,1433000
2022-09-06,134.02659606933594,156.3699951171875,158.4199981689453,154.14999389648438,158.4199981689453,1857800
2022-09-07,136.8036346435547,159.61000061035156,160.17999267578125,154.9499969482422,155.1300048828125,1921900
2022-09-08,139.58070373535156,162.85000610351562,163.02000427246094,157.97000122070312,158.8699951171875,1657900
2022-09-09,140.85777282714844,164.33999633789062,165.19000244140625,163.00999450683594,163.66000366210938,1984800
2022-09-12,142.5205535888672,166.27999877929688,167.24000549316406,165.1199951171875,165.4499969482422,2138700
2022-09-13,137.86648559570312,160.85000610351562,163.80999755859375,160.0399932861328,162.82000732421875,1945700
2022-09-14,139.20355224609375,162.41000366210938,162.91000366210938,159.3300018310547,161.72999572753906,1929900
2022-09-15,141.46633911132812,165.0500030517578,166.88999938964844,162.69000244140625,163.1300048828125,1731000
2022-09-16,140.42068481445312,163.8300018310547,164.1699981689453,161.32000732421875,163.27000427246094,2569100
2022-09-19,141.68917846679688,165.30999755859375,165.6699981689453,161.07000732421875,161.72999572753906,1159400
2022-09-20,140.42068481445312,163.8300018310547,164.80999755859375,162.42999267578125,164.0500030517578,1330400
2022-09-21,135.80938720703125,158.4499969482422,164.5,158.4199981689453,163.8000030517578,1645100
2022-09-22,132.56948852539062,154.6699981689453,159.49000549316406,154.44000244140625,159.49000549316406,1642100
2022-09-23,130.21246337890625,151.9199981689453,153.61000061035156,149.89999389648438,152.7100067138672,1630400
2022-09-26,127.48683166503906,148.74000549316406,152.2899932861328,148.33999633789062,150.80999755859375,1837200
2022-09-27,126.87830352783203,148.02999877929688,151.0,147.10000610351562,150.38999938964844,2083000
2022-09-28,129.9296112060547,151.58999633789062,152.4600067138672,148.14999389648438,148.16000366210938,1762900
2022-09-29,129.1924591064453,150.72999572753906,151.61000061035156,148.61000061035156,149.67999267578125,1633700
2022-09-30,128.06967163085938,149.4199981689453,153.69000244140625,149.22000122070312,150.75,2140700
2022-10-03,131.82383728027344,153.8000030517578,155.0,149.07000732421875,151.8000030517578,2236400
2022-10-04,137.68646240234375,160.63999938964844,160.74000549316406,156.11000061035156,156.16000366210938,2099900
2022-10-05,136.47793579101562,159.22999572753906,159.97999572753906,157.52000427246094,158.0,1130800
2022-10-06,133.46092224121094,155.7100067138672,159.0,155.35000610351562,158.08999633789062,1756900
2022-10-07,129.7152862548828,151.33999633789062,154.75999450683594,150.74000549316406,154.52000427246094,1688100
2022-10-10,129.29534912109375,150.85000610351562,153.42999267578125,149.9499969482422,152.44000244140625,1244200
2022-10-11,126.5782699584961,147.67999267578125,150.77999877929688,147.19000244140625,149.88999938964844,1777100
2022-10-12,125.24119567871094,146.1199951171875,148.27999877929688,145.77999877929688,147.0,1723500
2022-10-13,131.11241149902344,152.97000122070312,154.07000732421875,143.52000427246094,143.86000061035156,3552800
2022-10-14,129.58029174804688,149.6999969482422,154.88999938964844,148.80999755859375,150.0,4731600
2022-10-17,134.9037628173828,155.85000610351562,156.47000122070312,152.17999267578125,153.33999633789062,2818100
2022-10-18,135.1720733642578,156.16000366210938,159.85000610351562,154.64999389648438,159.7100067138672,2485100
