Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK,DUK
Date,,,,,,
2021-09-10,85.11676025390625,103.19999694824219,104.79000091552734,103.1500015258789,104.6500015258789,2391700
2021-09-13,84.72911834716797,102.7300033569336,104.22000122070312,102.55000305175781,103.9800033569336,2801100
2021-09-14,83.80536651611328,101.61000061035156,103.51000213623047,101.4800033569336,103.0,3421700
2021-09-15,84.15177917480469,102.02999877929688,102.41999816894531,100.80000305175781,101.25,2795800
2021-09-16,83.64041900634766,101.41000366210938,102.80999755859375,101.27999877929688,102.48999786376953,3219100
2021-09-17,82.2052993774414,99.66999816894531,101.58000183105469,99.56999969482422,101.0,6699200
2021-09-20,82.18058013916016,99.63999938964844,100.30999755859375,98.52999877929688,99.29000091552734,4907800
2021-09-21,81.58672332763672,98.91999816894531,100.47000122070312,98.83000183105469,99.91999816894531,3274900
2021-09-22,81.2733154296875,98.54000091552734,99.45999908447266,98.18000030517578,99.25,2732900
2021-09-23,81.15784454345703,98.4000015258789,99.44999694824219,98.19999694824219,98.61000061035156,2419900
2021-09-24,81.20732879638672,98.45999908447266,99.08000183105469,97.88999938964844,98.25,3010800
2021-09-27,80.52275848388672,97.62999725341797,99.55999755859375,97.5,98.44999694824219,2772800
2021-09-28,80.04438781738281,97.05000305175781,97.86000061035156,96.58000183105469,97.44999694824219,3126800
2021-09-29,81.10836791992188,98.33999633789062,99.02999877929688,96.94999694824219,97.05000305175781,3299000
2021-09-30,80.48975372314453,97.58999633789062,98.69999694824219,97.55999755859375,98.5199966430664,2962300
2021-10-01,81.20732879638672,98.45999908447266,98.87999725341797,97.61000061035156,98.19999694824219,4598500
2021-10-04,83.10432434082031,100.76000213623047,101.02999877929688,98.51000213623047,98.66000366210938,4645600
2021-10-05,82.6176986694336,100.16999816894531,100.9800033569336,99.94999694824219,100.87999725341797,3411500
2021-10-06,84.00330352783203,101.8499984741211,101.91000366210938,99.25,99.93000030517578,2794800
2021-10-07,83.26924896240234,100.95999908447266,102.55999755859375,100.86000061035156,101.91999816894531,2020000
2021-10-08,82.91461181640625,100.52999877929688,101.31999969482422,100.41000366210938,101.0,1745000
2021-10-11,82.23829650878906,99.70999908447266,100.7300033569336,99.3499984741211,100.18000030517578,1659700
2021-10-12,82.32903289794922,99.81999969482422,100.55999755859375,99.58000183105469,99.8499984741211,2426000
2021-10-13,83.0548324584961,100.69999694824219,100.75,99.05000305175781,99.83999633789062,1798800
2021-10-14,83.83836364746094,101.6500015258789,101.88999938964844,100.76000213623047,101.11000061035156,3045600
2021-10-15,82.76616668701172,100.3499984741211,101.98999786376953,100.0999984741211,101.75,2593400
2021-10-18,82.36202239990234,99.86000061035156,100.18000030517578,99.1500015258789,99.8499984741211,2057600
2021-10-19,83.40947723388672,101.12999725341797,101.22000122070312,100.12999725341797,100.3499984741211,1759000
2021-10-20,84.31672668457031,102.2300033569336,102.56999969482422,101.25,101.25,1892700
2021-10-21,84.95181274414062,103.0,103.02999877929688,102.16999816894531,102.38999938964844,2057800
2021-10-22,85.59513854980469,103.77999877929688,104.94000244140625,102.97000122070312,103.20999908447266,2430300
2021-10-25,84.8198471069336,102.83999633789062,103.69999694824219,102.62000274658203,103.69000244140625,1681600
2021-10-26,85.19097900390625,103.29000091552734,104.13999938964844,102.63999938964844,102.79000091552734,2298300
2021-10-27,84.75385284423828,102.76000213623047,103.81999969482422,102.6500015258789,103.6500015258789,1519200
2021-10-28,84.53118133544922,102.48999786376953,102.8499984741211,101.7699966430664,102.41999816894531,1973600
2021-10-29,84.13529205322266,102.01000213623047,102.95999908447266,101.5999984741211,102.23999786376953,2301300
2021-11-01,84.38272857666016,102.30999755859375,102.68000030517578,101.45999908447266,102.12999725341797,1606500
2021-11-02,84.49817657470703,102.44999694824219,102.80999755859375,101.5,102.62999725341797,2701100
2021-11-03,84.57241821289062,102.54000091552734,102.94999694824219,101.44999694824219,102.25,2062000
2021-11-04,83.31874084472656,101.0199966430664,102.8499984741211,99.87000274658203,102.38999938964844,3054500
2021-11-05,83.86311340332031,101.68000030517578,102.66999816894531,101.05000305175781,101.19000244140625,2127800
2021-11-08,83.6486587524414,101.41999816894531,101.98999786376953,100.51000213623047,101.87999725341797,3686700
2021-11-09,84.09403991699219,101.95999908447266,102.25,101.2300033569336,101.79000091552734,2876300
2021-11-10,84.63121795654297,101.62000274658203,101.91000366210938,100.69000244140625,101.27999877929688,1876700
2021-11-11,83.49024963378906,100.25,101.55999755859375,99.95999908447266,101.36000061035156,2002600
2021-11-12,83.1821060180664,99.87999725341797,100.5,99.58000183105469,100.25,2504100
2021-11-15,83.78172302246094,100.5999984741211,101.01000213623047,99.7300033569336,100.23999786376953,2362900
2021-11-16,82.5158462524414,99.08000183105469,100.7699966430664,98.95999908447266,100.52999877929688,3758800
2021-11-17,82.4408950805664,98.98999786376953,99.25,98.41000366210938,99.0,2368600
2021-11-18,81.9245376586914,98.37000274658203,98.66000366210938,97.9800033569336,98.58000183105469,2809800
2021-11-19,81.96617889404297,98.41999816894531,98.76000213623047,97.95999908447266,98.44999694824219,2986300
2021-11-22,83.49024963378906,100.25,100.55000305175781,98.31999969482422,98.5,3913900
2021-11-23,83.89834594726562,100.73999786376953,101.06999969482422,99.37999725341797,100.48999786376953,3174100
2021-11-24,83.43196105957031,100.18000030517578,101.19000244140625,99.91999816894531,100.98999786376953,2236800
2021-11-26,82.68241882324219,99.27999877929688,100.66000366210938,99.1500015258789,99.18000030517578,1805400
2021-11-29,83.46525573730469,100.22000122070312,100.48999786376953,99.11000061035156,99.91999816894531,2128900
2021-11-30,80.79192352294922,97.01000213623047,99.72000122070312,96.75,99.6500015258789,3873200
2021-12-01,80.46710968017578,96.62000274658203,99.0,96.58000183105469,97.44000244140625,2825600
2021-12-02,81.3249282836914,97.6500015258789,98.68000030517578,96.93000030517578,97.0999984741211,2956200
2021-12-03,83.1821060180664,99.87999725341797,99.94999694824219,97.30999755859375,98.0999984741211,3106800
2021-12-06,84.28976440429688,101.20999908447266,102.69999694824219,100.26000213623047,100.5199966430664,2972500
2021-12-07,84.25643157958984,101.16999816894531,101.55000305175781,100.5,100.87999725341797,4402500
2021-12-08,83.98993682861328,100.8499984741211,101.63999938964844,100.19999694824219,100.98999786376953,4819400
2021-12-09,83.51524353027344,100.27999877929688,101.12000274658203,99.26000213623047,101.04000091552734,4020800
2021-12-10,84.53960418701172,101.51000213623047,102.05000305175781,100.36000061035156,100.80999755859375,3039900
2021-12-13,85.8138198852539,103.04000091552734,103.62999725341797,101.44999694824219,101.5,3932500
2021-12-14,85.58894348144531,102.7699966430664,103.5,102.31999969482422,103.05000305175781,2825100
2021-12-15,86.46342468261719,103.81999969482422,104.11000061035156,102.80999755859375,102.80999755859375,3378800
2021-12-16,87.06303405761719,104.54000091552734,105.11000061035156,103.63999938964844,104.0,3066600
2021-12-17,85.8138198852539,103.04000091552734,105.16999816894531,102.31999969482422,104.44999694824219,7150200
2021-12-20,86.33849334716797,103.66999816894531,103.83000183105469,101.87999725341797,102.5199966430664,3678600
2021-12-21,85.79714965820312,103.0199966430664,104.48999786376953,102.68000030517578,104.0,2054600
2021-12-22,85.91374969482422,103.16000366210938,103.52999877929688,102.66999816894531,102.91000366210938,1588700
2021-12-23,85.7555160522461,102.97000122070312,103.88999938964844,102.93000030517578,103.27999877929688,1435100
2021-12-27,86.02202606201172,103.29000091552734,103.44000244140625,102.68000030517578,102.97000122070312,1269600
2021-12-28,87.0880355834961,104.56999969482422,104.5999984741211,103.45999908447266,103.45999908447266,1197400
2021-12-29,87.24628448486328,104.76000213623047,105.02999877929688,104.2300033569336,104.76000213623047,1176300
2021-12-30,87.271240234375,104.79000091552734,105.04000091552734,104.12000274658203,104.80000305175781,1690700
2021-12-31,87.36286926269531,104.9000015258789,105.2300033569336,104.0,104.72000122070312,1945700
2022-01-03,86.18859100341797,103.48999786376953,104.91000366210938,103.0199966430664,104.91000366210938,3272700
2022-01-04,86.12195587158203,103.41000366210938,104.94000244140625,103.27999877929688,103.36000061035156,2558300
2022-01-05,86.31349182128906,103.63999938964844,104.91999816894531,103.47000122070312,103.5,2446600
2022-01-06,86.17192840576172,103.47000122070312,104.7699966430664,103.33000183105469,103.51000213623047,3944100
2022-01-07,87.02973175048828,104.5,104.97000122070312,102.26000213623047,102.80999755859375,2990100
2022-01-10,87.07970428466797,104.55999755859375,105.31999969482422,104.06999969482422,104.6500015258789,2683500
2022-01-11,85.97205352783203,103.2300033569336,104.69999694824219,102.52999877929688,104.58000183105469,2937300
2022-01-12,86.29685974121094,103.62000274658203,103.81999969482422,102.19999694824219,102.68000030517578,2226300
2022-01-13,86.7382583618164,104.1500015258789,104.5,103.19999694824219,103.54000091552734,2591200
2022-01-14,86.64662170410156,104.04000091552734,104.68000030517578,103.2699966430664,104.44000244140625,3425900
2022-01-18,84.83941650390625,101.87000274658203,103.75,101.73999786376953,103.33000183105469,3082000
2022-01-19,85.08926391601562,102.16999816894531,102.83000183105469,101.30999755859375,101.87999725341797,2460800
2022-01-20,85.20584106445312,102.30999755859375,103.52999877929688,101.98999786376953,102.05000305175781,2426800
2022-01-21,85.76385498046875,102.9800033569336,104.20999908447266,102.66999816894531,103.0199966430664,3453800
2022-01-24,85.43072509765625,102.58000183105469,103.9800033569336,100.25,103.62000274658203,5654600
2022-01-25,85.21418762207031,102.31999969482422,103.1500015258789,101.55999755859375,101.70999908447266,3336300
