Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS,MS
Date,,,,,,
2021-09-10,88.36713409423828,103.62000274658203,104.79000091552734,103.20999908447266,104.43000030517578,5958600
2021-09-13,89.0323257446289,104.4000015258789,104.5199966430664,103.22000122070312,103.83999633789062,6112200
2021-09-14,86.90885925292969,101.91000366210938,105.4000015258789,101.66000366210938,104.3499984741211,8400600
2021-09-15,87.87252807617188,103.04000091552734,103.33999633789062,101.80999755859375,102.16000366210938,6691900
2021-09-16,87.38642883300781,102.47000122070312,104.16999816894531,101.75,103.51000213623047,5881600
2021-09-17,86.77242279052734,101.75,103.88999938964844,101.41000366210938,102.12999725341797,17485600
2021-09-20,84.1116714477539,98.62999725341797,99.25,96.87000274658203,98.75,15443800
2021-09-21,83.83025360107422,98.30000305175781,99.7300033569336,97.94999694824219,99.43000030517578,8985600
2021-09-22,85.96224212646484,100.80000305175781,101.81999969482422,99.43000030517578,99.43000030517578,9497700
2021-09-23,88.30744934082031,103.55000305175781,103.98999786376953,101.5999984741211,101.76000213623047,6087900
2021-09-24,87.76166534423828,102.91000366210938,104.12999725341797,102.80999755859375,103.38999938964844,5529300
2021-09-27,89.62928009033203,105.0999984741211,105.76000213623047,103.83000183105469,103.8499984741211,8195200
2021-09-28,87.01972198486328,102.04000091552734,105.94999694824219,101.72000122070312,104.2699966430664,14183500
2021-09-29,84.89622497558594,99.55000305175781,101.61000061035156,99.11000061035156,101.08000183105469,11543000
2021-09-30,82.9859848022461,97.30999755859375,100.37999725341797,96.25,100.2300033569336,12258400
2021-10-01,84.46983337402344,99.05000305175781,99.91000366210938,97.05999755859375,97.93000030517578,7912700
2021-10-04,82.84951782226562,97.1500015258789,100.51000213623047,96.97000122070312,99.05000305175781,9482100
2021-10-05,84.59774017333984,99.19999694824219,99.7300033569336,97.47000122070312,98.22000122070312,8850300
2021-10-06,84.51248931884766,99.0999984741211,99.45999908447266,97.22000122070312,98.22000122070312,6912700
2021-10-07,84.25664520263672,98.80000305175781,100.91999816894531,98.69000244140625,100.55999755859375,7959600
2021-10-08,85.31411743164062,100.04000091552734,100.69000244140625,98.38999938964844,99.0199966430664,5301100
2021-10-11,82.96891784667969,97.29000091552734,100.68000030517578,97.20999908447266,100.08000183105469,7003900
2021-10-12,83.38678741455078,97.77999877929688,98.72000122070312,96.69000244140625,97.29000091552734,7913300
2021-10-13,84.06049346923828,98.56999969482422,99.18000030517578,96.68000030517578,98.12000274658203,10170900
2021-10-14,86.141357421875,101.01000213623047,101.58000183105469,97.80999755859375,101.22000122070312,14766800
2021-10-15,87.1050033569336,102.13999938964844,103.22000122070312,101.8499984741211,102.45999908447266,11678100
