Price,Adj Close,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C,C
Date,,,,,,
2021-11-15,58.37319564819336,68.73999786376953,69.66999816894531,68.54000091552734,69.43000030517578,12965100
2021-11-16,57.52400588989258,67.73999786376953,68.77999877929688,67.30000305175781,68.77999877929688,19042800
2021-11-17,56.76824188232422,66.8499984741211,67.69000244140625,66.7699966430664,67.66000366210938,16468300
2021-11-18,56.9890251159668,67.11000061035156,67.1500015258789,66.19999694824219,66.70999908447266,14994700
2021-11-19,56.335147857666016,66.33999633789062,66.41999816894531,65.2300033569336,66.12000274658203,19766900
2021-11-22,56.9295768737793,67.04000091552734,68.11000061035156,66.80000305175781,67.95999908447266,24020500
2021-11-23,57.80425262451172,68.06999969482422,68.37000274658203,67.11000061035156,67.56999969482422,18142200
2021-11-24,57.13337707519531,67.27999877929688,68.05999755859375,67.2300033569336,68.0,14975500
2021-11-26,55.621829986572266,65.5,65.73999786376953,63.810001373291016,65.01000213623047,24542000
2021-11-29,55.231201171875,65.04000091552734,66.29000091552734,64.45999908447266,65.98999786376953,24340700
2021-11-30,54.093284606933594,63.70000076293945,64.80999755859375,63.36000061035156,64.31999969482422,35574000
2021-12-01,53.09124755859375,62.52000045776367,65.08999633789062,62.5,64.66000366210938,27379200
2021-12-02,54.186702728271484,63.810001373291016,64.2699966430664,62.7599983215332,63.34000015258789,24890700
2021-12-03,53.2950553894043,62.7599983215332,64.12000274658203,62.43000030517578,63.7400016784668,25458700
2021-12-06,53.09124755859375,62.52000045776367,63.56999969482422,62.13999938964844,62.939998626708984,25105500
2021-12-07,53.413944244384766,62.900001525878906,63.349998474121094,62.31999969482422,62.95000076293945,28301200
2021-12-08,53.04029846191406,62.459999084472656,63.15999984741211,62.349998474121094,63.02000045776367,20697200
2021-12-09,52.7685546875,62.13999938964844,62.5,60.849998474121094,61.869998931884766,29960500
2021-12-10,51.55421447753906,60.709999084472656,62.2599983215332,60.20000076293945,61.68000030517578,39726500
2021-12-13,51.10414505004883,60.18000030517578,60.869998931884766,59.779998779296875,60.4900016784668,20489500
2021-12-14,51.49477767944336,60.63999938964844,61.31999969482422,60.380001068115234,60.45000076293945,19571100
2021-12-15,51.15510177612305,60.2400016784668,61.0099983215332,59.540000915527344,60.939998626708984,33861300
2021-12-16,51.859928131103516,61.06999969482422,61.90999984741211,60.81999969482422,61.099998474121094,25688300
2021-12-17,50.56067657470703,59.540000915527344,60.5,58.959999084472656,60.27000045776367,47383500
2021-12-20,49.490684509277344,58.279998779296875,58.72999954223633,57.59000015258789,58.599998474121094,31619600
2021-12-21,50.424800872802734,59.380001068115234,59.86000061035156,58.650001525878906,58.7400016784668,23175100
2021-12-22,50.61161422729492,59.599998474121094,59.939998626708984,59.099998474121094,59.310001373291016,14760600
2021-12-23,51.12962341308594,60.209999084472656,60.779998779296875,59.95000076293945,59.9900016784668,15223300
2021-12-27,51.50326156616211,60.650001525878906,60.939998626708984,60.0,60.400001525878906,14035400
2021-12-28,51.477787017822266,60.619998931884766,61.33000183105469,60.310001373291016,60.439998626708984,12697900
2021-12-29,51.40986251831055,60.540000915527344,60.97999954223633,60.27000045776367,60.810001373291016,13284000
2021-12-30,51.31644821166992,60.43000030517578,61.06999969482422,60.38999938964844,60.619998931884766,11380500
2021-12-31,51.28247833251953,60.38999938964844,60.7599983215332,60.119998931884766,60.43000030517578,12307200
2022-01-03,53.583778381347656,63.099998474121094,63.61000061035156,61.11000061035156,61.18000030517578,30508500
2022-01-04,53.999874114990234,63.59000015258789,64.7300033569336,63.540000915527344,64.05999755859375,30303600
2022-01-05,53.371482849121094,62.849998474121094,64.41000366210938,62.779998779296875,64.0999984741211,25149100
2022-01-06,55.12081527709961,64.91000366210938,65.30999755859375,63.5099983215332,64.22000122070312,33334200
2022-01-07,55.85960006713867,65.77999877929688,66.55000305175781,65.18000030517578,65.18000030517578,26548200
2022-01-10,56.0718994140625,66.02999877929688,66.9800033569336,65.22000122070312,66.45999908447266,28693700
2022-01-11,56.9890251159668,67.11000061035156,67.27999877929688,66.16999816894531,66.37999725341797,23453000
2022-01-12,57.13337707519531,67.27999877929688,68.6500015258789,66.91999816894531,67.77999877929688,27976200
2022-01-13,57.557979583740234,67.77999877929688,68.44000244140625,67.0199966430664,67.52999877929688,29222000
2022-01-14,56.8361701965332,66.93000030517578,67.08000183105469,65.08000183105469,65.36000061035156,35994400
2022-01-18,55.45199966430664,65.30000305175781,66.83999633789062,65.0999984741211,66.69000244140625,26353600
2022-01-19,54.55184555053711,64.23999786376953,65.66000366210938,63.970001220703125,65.66000366210938,22817100
2022-01-20,54.738677978515625,64.45999908447266,65.44999694824219,63.70000076293945,64.29000091552734,22794100
2022-01-21,53.72814178466797,63.27000045776367,64.44999694824219,62.75,63.9900016784668,28637900
2022-01-24,53.24409866333008,62.70000076293945,62.79999923706055,60.029998779296875,61.5099983215332,38601700
2022-01-25,54.44144821166992,64.11000061035156,64.45999908447266,61.130001068115234,61.970001220703125,34371100
2022-01-26,54.98493957519531,64.75,65.77999877929688,63.869998931884766,64.69999694824219,31803400
2022-01-27,54.47542190551758,64.1500015258789,65.8499984741211,63.900001525878906,65.22000122070312,24674000
2022-01-28,54.933990478515625,64.69000244140625,64.70999908447266,62.83000183105469,63.619998931884766,20953500
2022-01-31,55.29914093017578,65.12000274658203,65.25,63.599998474121094,64.01000213623047,23067400
2022-02-01,56.521968841552734,66.55999755859375,66.69000244140625,65.04000091552734,65.44000244140625,26868400
2022-02-02,56.24173355102539,66.2300033569336,66.80000305175781,65.58000183105469,66.3499984741211,18194200
2022-02-03,55.418033599853516,65.26000213623047,66.37999725341797,65.02999877929688,66.26000213623047,18219100
2022-02-04,56.556331634521484,66.08000183105469,66.66000366210938,64.83999633789062,65.04000091552734,23267900
2022-02-07,56.795982360839844,66.36000061035156,66.79000091552734,65.5,66.08999633789062,20081600
2022-02-08,57.446449279785156,67.12000274658203,67.97000122070312,66.5999984741211,67.05999755859375,23191000
2022-02-09,58.06267166137695,67.83999633789062,68.19000244140625,67.13999938964844,67.41000366210938,20902700
2022-02-10,57.77168655395508,67.5,68.55000305175781,67.22000122070312,67.94999694824219,22522300
2022-02-11,57.472129821777344,67.1500015258789,69.11000061035156,66.5999984741211,67.25,27226700
2022-02-14,56.881568908691406,66.45999908447266,67.22000122070312,65.81999969482422,66.87000274658203,24544000
2022-02-15,57.343746185302734,67.0,67.4800033569336,66.52999877929688,67.16000366210938,15487600
2022-02-16,57.30095291137695,66.94999694824219,67.43000030517578,66.43000030517578,66.54000091552734,13067400
2022-02-17,55.3837890625,64.70999908447266,66.63999938964844,64.20999908447266,66.33000183105469,23150000
2022-02-18,54.89593505859375,64.13999938964844,64.97000122070312,63.70000076293945,64.11000061035156,18114800
2022-02-22,54.68197250366211,63.88999938964844,64.36000061035156,63.06999969482422,63.06999969482422,19057000
2022-02-23,54.10853576660156,63.220001220703125,64.76000213623047,63.040000915527344,64.41999816894531,17563500
2022-02-24,51.92605209350586,60.66999816894531,61.060001373291016,58.369998931884766,60.4900016784668,46453500
2022-02-25,53.0472412109375,61.97999954223633,62.88999938964844,61.0099983215332,61.310001373291016,30518900
2022-02-28,50.69358825683594,59.22999954223633,60.41999816894531,58.400001525878906,59.93000030517578,48212900
2022-03-01,50.145816802978516,58.59000015258789,59.31999969482422,57.91999816894531,58.38999938964844,51389000
2022-03-02,50.97602081298828,59.560001373291016,59.86000061035156,55.93000030517578,56.970001220703125,60206500
2022-03-03,49.31562423706055,57.619998931884766,58.9900016784668,56.9900016784668,58.75,54027300
2022-03-04,48.4340705871582,56.59000015258789,56.65999984741211,55.189998626708984,55.90999984741211,54263000
2022-03-07,47.5439567565918,55.54999923706055,56.27000045776367,54.06999969482422,55.029998779296875,49710700
2022-03-08,46.96196365356445,54.869998931884766,57.290000915527344,54.7599983215332,56.560001373291016,43858100
2022-03-09,47.88631057739258,55.95000076293945,57.279998779296875,55.810001373291016,56.900001525878906,32757100
2022-03-10,46.970516204833984,54.880001068115234,55.369998931884766,53.95000076293945,55.02000045776367,31942500
2022-03-11,46.35429000854492,54.15999984741211,55.689998626708984,54.06999969482422,55.369998931884766,20550900
2022-03-14,46.41420364379883,54.22999954223633,55.27000045776367,53.83000183105469,54.70000076293945,25046000
2022-03-15,47.16737747192383,55.11000061035156,55.619998931884766,54.349998474121094,54.459999084472656,20747100
2022-03-16,48.61380386352539,56.79999923706055,57.540000915527344,55.970001220703125,56.02000045776367,31659800
2022-03-17,49.03318405151367,57.290000915527344,57.29999923706055,55.029998779296875,55.709999084472656,21432300
2022-03-18,49.08453369140625,57.349998474121094,57.630001068115234,56.72999954223633,56.939998626708984,30900500
2022-03-21,48.767860412597656,56.97999954223633,57.83000183105469,56.75,57.83000183105469,21661200
2022-03-22,49.212921142578125,57.5,58.25,57.310001373291016,57.81999969482422,23407400
2022-03-23,48.228660583496094,56.349998474121094,57.5,56.0,57.119998931884766,23070200
2022-03-24,48.288570404052734,56.41999816894531,56.63999938964844,56.20000076293945,56.61000061035156,16770200
2022-03-25,48.56244659423828,56.7400016784668,57.22999954223633,56.439998626708984,56.529998779296875,21206300
2022-03-28,47.86063003540039,55.91999816894531,56.279998779296875,54.72999954223633,56.20000076293945,25546300
2022-03-29,48.33136749267578,56.470001220703125,57.400001525878906,56.130001068115234,57.279998779296875,21463500
2022-03-30,47.04754638671875,54.970001220703125,56.45000076293945,54.54999923706055,56.0099983215332,32222400
2022-03-31,45.70382308959961,53.400001525878906,54.86000061035156,53.36000061035156,54.5099983215332,29202400
2022-04-01,44.78804016113281,52.33000183105469,53.7400016784668,51.77000045776367,53.470001220703125,40073100
2022-04-04,45.1902961730957,52.79999923706055,53.0,51.65999984741211,52.25,29296200
2022-04-05,44.146121978759766,51.58000183105469,52.47999954223633,51.41999816894531,52.060001373291016,23065500
2022-04-06,43.24745178222656,50.529998779296875,51.09000015258789,50.400001525878906,51.0099983215332,25196600
2022-04-07,42.81951141357422,50.029998779296875,50.61000061035156,49.040000915527344,50.560001373291016,28689900
2022-04-08,43.54701232910156,50.880001068115234,51.29999923706055,49.83000183105469,49.84000015258789,26853300
2022-04-11,43.26456832885742,50.54999923706055,52.25,50.380001068115234,50.790000915527344,20895700
2022-04-12,43.084835052490234,50.34000015258789,51.119998931884766,50.04999923706055,50.599998474121094,18755500
2022-04-13,42.92222213745117,50.150001525878906,50.18000030517578,49.20000076293945,49.279998779296875,21194200
2022-04-14,43.589805603027344,50.93000030517578,51.900001525878906,50.279998779296875,50.65999984741211,34043100
2022-04-18,44.77091598510742,52.310001373291016,53.209999084472656,50.779998779296875,50.84000015258789,28396300
2022-04-19,45.29299545288086,52.91999816894531,53.18000030517578,52.5,52.72999954223633,19996800
2022-04-20,45.44705581665039,53.099998474121094,53.97999954223633,52.88999938964844,53.400001525878906,20532800
2022-04-21,45.04479217529297,52.630001068115234,53.77000045776367,52.52000045776367,53.540000915527344,15952900
2022-04-22,43.846561431884766,51.22999954223633,52.599998474121094,51.16999816894531,52.439998626708984,23073900
2022-04-25,43.76097869873047,51.130001068115234,51.2400016784668,49.68000030517578,50.779998779296875,22079300
2022-04-26,42.990692138671875,50.22999954223633,51.599998474121094,50.220001220703125,50.529998779296875,18335800
2022-04-27,42.45147705078125,49.599998474121094,50.619998931884766,49.540000915527344,49.7599983215332,24707500
2022-04-28,42.81096267700195,50.02000045776367,50.029998779296875,49.0099983215332,49.90999984741211,20112100
2022-04-29,41.68685531616211,48.209999084472656,49.90999984741211,48.04999923706055,49.65999984741211,21844900
2022-05-02,42.119197845458984,48.709999084472656,48.86000061035156,47.779998779296875,48.459999084472656,25904000
2022-05-03,43.321128845214844,50.099998474121094,50.810001373291016,49.08000183105469,49.33000183105469,25374500
2022-05-04,45.16292953491211,52.22999954223633,52.400001525878906,50.040000915527344,50.16999816894531,26643600
2022-05-05,44.367408752441406,51.310001373291016,52.130001068115234,50.689998626708984,51.439998626708984,25756000
2022-05-06,44.635459899902344,51.619998931884766,52.0,50.58000183105469,51.2400016784668,25912900
2022-05-09,43.13953399658203,49.88999938964844,51.220001220703125,49.59000015258789,50.9900016784668,28888400
2022-05-10,42.15379333496094,48.75,50.689998626708984,47.65999984741211,50.540000915527344,31054700
2022-05-11,41.21127700805664,47.65999984741211,49.939998626708984,47.560001373291016,48.95000076293945,30179000
2022-05-12,40.26011276245117,46.560001373291016,47.400001525878906,45.400001525878906,47.2599983215332,36301500
2022-05-13,41.19398498535156,47.63999938964844,47.849998474121094,46.810001373291016,46.810001373291016,21739400
2022-05-16,41.03833770751953,47.459999084472656,48.06999969482422,47.0,47.59000015258789,16919100
2022-05-17,44.1425895690918,51.04999923706055,51.61000061035156,49.70000076293945,49.84000015258789,46643400
2022-05-18,42.64665985107422,49.31999969482422,51.060001373291016,49.0099983215332,50.72999954223633,32181600
2022-05-19,43.04441833496094,49.779998779296875,50.29999923706055,48.59000015258789,48.65999984741211,27279400
2022-05-20,43.018489837646484,49.75,50.72999954223633,48.5099983215332,50.2599983215332,29025500
2022-05-23,45.62985610961914,52.77000045776367,53.599998474121094,51.150001525878906,51.349998474121094,35166800
2022-05-24,45.552040100097656,52.68000030517578,53.0099983215332,51.4900016784668,52.470001220703125,24344800
2022-05-25,45.5693244934082,52.70000076293945,53.119998931884766,52.02000045776367,52.560001373291016,23507900
2022-05-26,46.77125549316406,54.09000015258789,54.25,53.16999816894531,53.459999084472656,19140700
2022-05-27,46.364837646484375,53.619998931884766,54.0,53.040000915527344,54.0,19509300
2022-05-31,46.183258056640625,53.40999984741211,53.86000061035156,52.439998626708984,53.029998779296875,25805400
2022-06-01,45.301265716552734,52.38999938964844,53.7400016784668,51.72999954223633,53.5,23902000
2022-06-02,45.33585739135742,52.43000030517578,52.5,51.599998474121094,52.400001525878906,17473600
2022-06-03,44.384700775146484,51.33000183105469,52.33000183105469,51.220001220703125,52.06999969482422,16550000
2022-06-06,44.445228576660156,51.400001525878906,52.56999969482422,51.369998931884766,51.79999923706055,18473200
2022-06-07,45.050506591796875,52.099998474121094,52.22999954223633,50.83000183105469,51.029998779296875,15528800
2022-06-08,44.45387268066406,51.40999984741211,52.11000061035156,51.060001373291016,51.70000076293945,13207700
2022-06-09,43.208717346191406,49.970001220703125,51.599998474121094,49.959999084472656,51.540000915527344,14272900
2022-06-10,41.254512786865234,47.709999084472656,49.150001525878906,47.369998931884766,48.720001220703125,28910800
2022-06-13,39.50782775878906,45.689998626708984,47.0099983215332,45.400001525878906,46.65999984741211,30308400
2022-06-14,39.74129867553711,45.959999084472656,46.72999954223633,45.54999923706055,46.189998626708984,25223600
2022-06-15,41.142093658447266,47.58000183105469,48.18000030517578,46.45000076293945,46.470001220703125,30001500
2022-06-16,40.54546356201172,46.88999938964844,47.189998626708984,45.959999084472656,46.79999923706055,24744900
2022-06-17,40.22552490234375,46.52000045776367,47.290000915527344,45.9900016784668,47.119998931884766,35111400
2022-06-21,41.4706916809082,47.959999084472656,48.34000015258789,47.52000045776367,47.959999084472656,20289700
2022-06-22,40.81352233886719,47.20000076293945,47.9900016784668,46.939998626708984,47.33000183105469,19752800
2022-06-23,40.07852554321289,46.349998474121094,46.90999984741211,45.59000015258789,46.869998931884766,24137200
2022-06-24,41.384212493896484,47.86000061035156,48.2599983215332,45.529998779296875,45.560001373291016,27322600
2022-06-27,41.3582763671875,47.83000183105469,48.400001525878906,47.25,48.060001373291016,21198200
2022-06-28,40.82215881347656,47.209999084472656,49.11000061035156,46.939998626708984,48.400001525878906,21643600
2022-06-29,40.72705078125,47.099998474121094,47.79999923706055,46.630001068115234,47.2599983215332,20981000
2022-06-30,39.767234802246094,45.9900016784668,46.709999084472656,45.2599983215332,46.220001220703125,21207900
2022-07-01,40.528160095214844,46.869998931884766,47.040000915527344,45.34000015258789,45.7400016784668,16539600
2022-07-05,40.3033447265625,46.61000061035156,46.650001525878906,44.93000030517578,45.689998626708984,19156800
2022-07-06,39.90559005737305,46.150001525878906,46.68000030517578,45.459999084472656,46.29999923706055,14952800
2022-07-07,40.58004379272461,46.93000030517578,47.29999923706055,46.61000061035156,46.90999984741211,15598900
2022-07-08,40.48493957519531,46.81999969482422,47.560001373291016,46.58000183105469,47.2599983215332,11789900
2022-07-11,39.9401741027832,46.189998626708984,46.79999923706055,46.09000015258789,46.41999816894531,12778200
2022-07-12,39.88829803466797,46.130001068115234,46.93000030517578,45.5,45.58000183105469,16966700
2022-07-13,39.34354019165039,45.5,45.779998779296875,44.65999984741211,45.70000076293945,21793600
2022-07-14,38.16755294799805,44.13999938964844,44.47999954223633,43.439998626708984,44.47999954223633,27337600
2022-07-15,43.21735763549805,49.97999954223633,50.619998931884766,46.189998626708984,47.0,86566200
2022-07-18,43.29518127441406,50.06999969482422,51.5,49.72999954223633,50.65999984741211,26042500
2022-07-19,45.07645797729492,52.130001068115234,52.40999984741211,50.83000183105469,50.880001068115234,28113600
2022-07-20,45.3531494140625,52.45000076293945,52.45000076293945,51.45000076293945,51.5,24546500
2022-07-21,45.474205017089844,52.59000015258789,52.630001068115234,51.790000915527344,52.11000061035156,18261900
2022-07-22,44.88622283935547,51.90999984741211,53.02000045776367,51.4900016784668,52.52000045776367,14903400
2022-07-25,45.102394104003906,52.15999984741211,53.150001525878906,52.06999969482422,52.43000030517578,16794700
2022-07-26,44.445228576660156,51.400001525878906,52.79999923706055,51.2400016784668,51.77000045776367,18960800
2022-07-27,45.266685485839844,52.349998474121094,52.709999084472656,51.31999969482422,51.70000076293945,17087300
2022-07-28,45.16292953491211,52.22999954223633,52.720001220703125,51.310001373291016,52.09000015258789,12729200
2022-07-29,45.320098876953125,51.900001525878906,52.25,51.5,51.720001220703125,16783500
2022-08-01,45.33757019042969,51.91999816894531,52.209999084472656,51.13999938964844,51.4900016784668,13051800
2022-08-02,44.31590270996094,50.75,52.099998474121094,50.72999954223633,51.7599983215332,17378500
2022-08-03,45.06687545776367,51.61000061035156,51.779998779296875,50.83000183105469,51.2400016784668,13570600
2022-08-04,44.76123809814453,51.2599983215332,51.75,51.06999969482422,51.560001373291016,10152200
2022-08-05,45.11052703857422,51.65999984741211,52.34000015258789,50.90999984741211,51.119998931884766,13868800
2022-08-08,44.94462203979492,51.470001220703125,52.15999984741211,51.40999984741211,51.970001220703125,11594400
2022-08-09,45.48601150512695,52.09000015258789,52.11000061035156,51.41999816894531,51.63999938964844,9739300
2022-08-10,46.44655227661133,53.189998626708984,54.400001525878906,52.7400016784668,52.810001373291016,32416200
2022-08-11,47.153865814208984,54.0,54.470001220703125,53.75,53.900001525878906,13450300
2022-08-12,47.485694885253906,54.380001068115234,54.400001525878906,53.630001068115234,54.18000030517578,15493600
2022-08-15,47.214988708496094,54.06999969482422,54.189998626708984,53.470001220703125,53.75,11595200
2022-08-16,47.31104278564453,54.18000030517578,54.560001373291016,53.7400016784668,53.810001373291016,14708000
2022-08-17,46.94428634643555,53.7599983215332,54.02000045776367,53.29999923706055,53.41999816894531,13370800
2022-08-18,46.76091766357422,53.54999923706055,53.720001220703125,53.040000915527344,53.599998474121094,10573300
2022-08-19,45.940093994140625,52.61000061035156,53.40999984741211,52.369998931884766,53.150001525878906,14798800
2022-08-22,44.75251007080078,51.25,51.77000045776367,50.9900016784668,51.560001373291016,16749600
2022-08-23,44.49054718017578,50.95000076293945,51.68000030517578,50.86000061035156,51.2599983215332,11126100
2022-08-24,44.54293441772461,51.0099983215332,51.290000915527344,50.630001068115234,50.93000030517578,11159300
2022-08-25,45.45981979370117,52.060001373291016,52.25,51.06999969482422,51.209999084472656,12569000
2022-08-26,43.468875885009766,49.779998779296875,52.34000015258789,49.75,52.279998779296875,20049700
2022-08-29,43.11085891723633,49.369998931884766,49.720001220703125,49.029998779296875,49.66999816894531,15103100
2022-08-30,42.85762405395508,49.08000183105469,49.84000015258789,48.70000076293945,49.84000015258789,16735500
2022-08-31,42.621849060058594,48.810001373291016,49.54999923706055,48.66999816894531,49.279998779296875,16582100
2022-09-01,42.56946563720703,48.75,48.77000045776367,47.810001373291016,48.77000045776367,14470900
2022-09-02,42.64804458618164,48.84000015258789,50.150001525878906,48.619998931884766,49.310001373291016,15568100
2022-09-06,42.10664749145508,48.220001220703125,49.099998474121094,47.619998931884766,48.970001220703125,15544500
2022-09-07,42.46467590332031,48.630001068115234,48.7400016784668,47.599998474121094,47.7400016784668,15413900
2022-09-08,43.57366180419922,49.900001525878906,49.95000076293945,48.119998931884766,48.400001525878906,18088800
2022-09-09,44.24604034423828,50.66999816894531,51.0099983215332,50.25,50.310001373291016,18711800
2022-09-12,44.420684814453125,50.869998931884766,51.63999938964844,50.70000076293945,51.2599983215332,13506500
2022-09-13,42.78776168823242,49.0,50.20000076293945,48.56999969482422,49.900001525878906,22148200
2022-09-14,42.2900276184082,48.43000030517578,49.5099983215332,47.70000076293945,49.130001068115234,25701700
2022-09-15,42.298763275146484,48.439998626708984,49.25,48.279998779296875,48.36000061035156,16556900
2022-09-16,42.01060104370117,48.11000061035156,48.2400016784668,47.470001220703125,47.9900016784668,19995600
2022-09-19,42.12412643432617,48.2400016784668,48.47999954223633,47.439998626708984,47.4900016784668,14716100
2022-09-20,41.25962829589844,47.25,47.970001220703125,46.86000061035156,47.81999969482422,16650200
2022-09-21,40.456268310546875,46.33000183105469,47.72999954223633,46.310001373291016,47.25,18641800
2022-09-22,39.801361083984375,45.58000183105469,46.869998931884766,45.4900016784668,46.61000061035156,18443100
2022-09-23,38.64869689941406,44.2599983215332,45.11000061035156,43.29999923706055,44.97999954223633,30918000
2022-09-26,37.53971862792969,42.9900016784668,44.18000030517578,42.58000183105469,43.689998626708984,23684400
2022-09-27,37.1904296875,42.59000015258789,43.38999938964844,42.08000183105469,43.22999954223633,21255500
2022-09-28,37.89773178100586,43.400001525878906,43.619998931884766,42.45000076293945,42.59000015258789,19818100
2022-09-29,37.015785217285156,42.38999938964844,43.08000183105469,42.0099983215332,42.900001525878906,20982200
2022-09-30,36.387062072753906,41.66999816894531,42.970001220703125,41.61000061035156,42.38999938964844,22266400
2022-10-03,37.16423034667969,42.560001373291016,42.91999816894531,41.060001373291016,41.54999923706055,22001000
2022-10-04,38.77968215942383,44.40999984741211,44.75,43.470001220703125,43.56999969482422,20660000
2022-10-05,38.281951904296875,43.84000015258789,44.0,43.11000061035156,43.7599983215332,15458500
2022-10-06,37.60083770751953,43.060001373291016,43.79999923706055,42.790000915527344,43.41999816894531,17738400
2022-10-07,36.84113693237305,42.189998626708984,42.790000915527344,41.939998626708984,42.70000076293945,18101300
2022-10-10,36.32593536376953,41.599998474121094,42.61000061035156,41.529998779296875,42.4900016784668,13768800
2022-10-11,35.32173156738281,40.45000076293945,41.560001373291016,40.41999816894531,41.27000045776367,20176100
2022-10-12,35.662288665771484,40.84000015258789,41.36000061035156,40.04999923706055,40.38999938964844,20862200
2022-10-13,37.504791259765625,42.95000076293945,43.18000030517578,40.0099983215332,40.20000076293945,27964900
2022-10-14,37.74929428100586,43.22999954223633,44.41999816894531,42.79999923706055,43.09000015258789,28885100
