Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX,FDX
Date,,,,,,
2023-08-28,195.83058166503906,208.17889404296875,211.8936309814453,207.29251098632812,209.33119201660156,1315212
2023-08-29,197.5209197998047,209.975830078125,210.01611328125,207.22804260253906,207.3892059326172,2225982
2023-08-30,200.02993774414062,212.64303588867188,213.39242553710938,209.41175842285156,210.85415649414062,1891780
2023-08-31,197.8544464111328,210.33038330078125,213.23931884765625,209.991943359375,212.46575927734375,1891656
2023-09-01,197.81655883789062,210.2900848388672,212.4174041748047,209.12973022460938,211.7244110107422,1782697
2023-09-05,194.51922607421875,206.78485107421875,209.77438354492188,206.60757446289062,209.65350341796875,1520101
2023-09-06,195.16351318359375,207.46978759765625,208.51731872558594,205.86624145507812,207.4536590576172,1364976
2023-09-07,194.17054748535156,206.4141845703125,207.4456024169922,205.10072326660156,207.4053192138672,1500493
2023-09-08,192.95936584472656,204.11764526367188,205.64866638183594,202.892822265625,205.06849670410156,1464008
2023-09-11,194.01820373535156,205.2377166748047,206.1402130126953,204.11764526367188,205.56808471679688,1568252
2023-09-12,191.55775451660156,202.63497924804688,205.18936157226562,202.02256774902344,204.41578674316406,1407046
2023-09-13,192.08335876464844,203.19097900390625,205.2377166748047,201.37791442871094,202.19178771972656,1892029
2023-09-14,195.7930908203125,207.115234375,208.04190063476562,204.45608520507812,204.67364501953125,1946012
2023-09-15,193.54586791992188,204.7381134033203,208.39645385742188,203.5616455078125,208.38839721679688,2575447
2023-09-18,189.90475463867188,200.88638305664062,205.2296600341797,200.6929931640625,204.50442504882812,2209601
2023-09-19,190.4303436279297,201.4423828125,202.4093475341797,198.2675323486328,200.64463806152344,2752042
2023-09-20,190.8341064453125,201.8694610595703,204.81869506835938,201.58743286132812,202.78001403808594,4982119
2023-09-21,199.4647216796875,210.9991912841797,216.26107788085938,208.88800048828125,211.1200714111328,8785660
2023-09-22,198.88577270507812,210.38677978515625,213.3360137939453,208.75906372070312,211.1442413330078,3507935
2023-09-25,202.95355224609375,214.6897735595703,216.30137634277344,209.68572998046875,209.7421417236328,2923672
2023-09-26,199.1143341064453,210.62852478027344,214.62530517578125,209.5326385498047,213.65028381347656,2939060
2023-09-27,200.11981201171875,211.6921844482422,211.99032592773438,209.5487518310547,211.03948974609375,2340278
2023-09-28,202.96115112304688,214.6978302001953,216.09185791015625,210.31427001953125,211.1684112548828,2529779
2023-09-29,201.8032989501953,213.47300720214844,217.93714904785156,212.4496307373047,217.07493591308594,2946382
2023-10-02,201.94802856445312,213.62611389160156,214.92344665527344,212.3771209716797,214.34327697753906,2374033
2023-10-03,198.20021057128906,209.66156005859375,213.94036865234375,208.94439697265625,212.99758911132812,2594062
2023-10-04,198.0935516357422,209.5487518310547,210.7171630859375,206.0193328857422,209.63739013671875,2671377
2023-10-05,197.4156036376953,208.8315887451172,209.5729217529297,207.48590087890625,208.46092224121094,1811984
2023-10-06,196.45579528808594,207.8162841796875,209.85494995117188,207.35696411132812,208.8557586669922,1961525
2023-10-09,194.79519653320312,206.05963134765625,206.98629760742188,203.77114868164062,205.4794464111328,2141842
2023-10-10,195.61026000976562,206.92184448242188,208.8718719482422,205.76954650878906,205.9709930419922,1862741
2023-10-11,194.59713745117188,205.85012817382812,207.02659606933594,203.5294189453125,206.6881561279297,2667157
2023-10-12,191.99191284179688,203.0942840576172,206.28524780273438,201.51490783691406,205.60838317871094,3120867
2023-10-13,184.98379516601562,195.680908203125,204.5124969482422,194.23045349121094,202.80418395996094,3622727
2023-10-16,188.57925415039062,199.48428344726562,202.30459594726562,195.93069458007812,196.82513427734375,2514018
2023-10-17,188.93728637695312,199.86300659179688,201.0072479248047,197.24415588378906,197.71151733398438,1814963
2023-10-18,185.5703582763672,196.30137634277344,198.2836456298828,194.93955993652344,197.50201416015625,2286418
2023-10-19,185.32662963867188,196.04351806640625,199.2506103515625,195.2779998779297,196.7364959716797,1723004
2023-10-20,183.29273986816406,193.89202880859375,198.07412719726562,192.28042602539062,196.92184448242188,2085128
2023-10-23,181.27410888671875,191.75665283203125,194.89122009277344,190.93472290039062,193.1506805419922,1666539
2023-10-24,184.1001739501953,194.7461700439453,195.86624145507812,192.65109252929688,192.83642578125,1823650
2023-10-25,179.171630859375,189.5326385498047,194.50442504882812,188.8235321044922,193.96453857421875,2000988
2023-10-26,173.6260986328125,183.66639709472656,189.94358825683594,181.05560302734375,188.89605712890625,3707860
2023-10-27,174.31927490234375,184.39967346191406,187.90492248535156,182.98953247070312,184.09347534179688,2487585
2023-10-30,180.3980712890625,190.82997131347656,191.48268127441406,184.5850067138672,184.9556884765625,2583390
2023-10-31,182.89662170410156,193.47300720214844,193.94036865234375,190.7332763671875,191.92587280273438,1924046
2023-11-01,185.2808837890625,195.9951629638672,197.67929077148438,193.1426239013672,193.8436737060547,2580411
2023-11-02,188.34312438964844,199.23448181152344,200.82997131347656,197.5987091064453,197.5987091064453,1849338
2023-11-03,188.25933837890625,199.14584350585938,201.450439453125,198.95245361328125,200.81385803222656,1749190
2023-11-06,186.8805694580078,197.68734741210938,199.5970916748047,194.93150329589844,199.3231201171875,1263338
