Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP,UNP
Date,,,,,,
2022-04-29,211.3486785888672,234.2899932861328,239.8800048828125,233.83999633789062,238.10000610351562,4407100
2022-05-02,210.0677032470703,232.8699951171875,236.33999633789062,228.6199951171875,235.47999572753906,3665800
2022-05-03,209.37310791015625,232.10000610351562,233.4499969482422,229.61000061035156,232.99000549316406,2285000
2022-05-04,213.87448120117188,237.08999633789062,237.63999938964844,231.41000366210938,233.27000427246094,2598400
2022-05-05,208.8138427734375,231.47999572753906,236.33999633789062,229.55999755859375,235.44000244140625,3005500
2022-05-06,207.10888671875,229.58999633789062,230.58999633789062,225.77000427246094,230.52999877929688,2774900
2022-05-09,203.19387817382812,225.25,227.75999450683594,224.4199981689453,227.0,3288900
2022-05-10,200.80331420898438,222.60000610351562,228.22999572753906,218.27999877929688,227.99000549316406,3845200
2022-05-11,201.9580078125,223.8800048828125,228.1199951171875,222.4600067138672,222.86000061035156,2457500
2022-05-12,203.80726623535156,225.92999267578125,227.97999572753906,221.86000061035156,223.38999938964844,3230900
2022-05-13,208.16433715820312,230.75999450683594,232.35000610351562,226.7100067138672,226.8699951171875,3263800
2022-05-16,205.57533264160156,227.88999938964844,231.42999267578125,227.32000732421875,230.11000061035156,3091900
2022-05-17,209.4542999267578,232.19000244140625,233.08999633789062,229.2899932861328,231.47000122070312,2916400
2022-05-18,202.95933532714844,224.99000549316406,232.35000610351562,224.0800018310547,232.32000732421875,2620700
2022-05-19,195.30067443847656,216.5,220.3000030517578,212.72000122070312,219.42999267578125,5428100
2022-05-20,192.66656494140625,213.5800018310547,217.4499969482422,210.24000549316406,216.0,3796000
2022-05-23,195.65245056152344,216.88999938964844,217.10000610351562,214.3300018310547,215.49000549316406,3079300
2022-05-24,195.83287048339844,217.08999633789062,217.61000061035156,213.27000427246094,215.75,2159700
2022-05-25,196.1305694580078,217.4199981689453,219.5500030517578,215.64999389648438,217.67999267578125,2006700
2022-05-26,199.62159729003906,221.2899932861328,222.5800018310547,218.22999572753906,218.22999572753906,2045300
2022-05-27,201.89920043945312,222.5,224.25,220.8300018310547,221.66000366210938,1537400
2022-05-31,199.4310760498047,219.77999877929688,221.77999877929688,219.27000427246094,221.72999572753906,4405400
2022-06-01,200.8284912109375,221.32000732421875,222.58999633789062,219.9199981689453,221.1699981689453,2796200
2022-06-02,204.52163696289062,225.38999938964844,225.88999938964844,220.61000061035156,222.9199981689453,2091900
2022-06-03,203.2603302001953,224.0,225.32000732421875,221.8800048828125,223.80999755859375,1964400
2022-06-06,204.32200622558594,225.1699981689453,226.35000610351562,224.11000061035156,225.33999633789062,2151300
2022-06-07,207.57052612304688,228.75,229.05999755859375,217.1999969482422,218.9199981689453,3772300
2022-06-08,201.15512084960938,221.67999267578125,225.85000610351562,220.0,225.5800018310547,2409300
2022-06-09,196.7178955078125,216.7899932861328,222.3800048828125,216.67999267578125,220.57000732421875,2198300
2022-06-10,191.57286071777344,211.1199951171875,215.16000366210938,210.00999450683594,213.8300018310547,2752200
2022-06-13,188.8052978515625,208.07000732421875,209.6999969482422,204.2100067138672,207.5,3374500
2022-06-14,189.18638610839844,208.49000549316406,212.25999450683594,207.5800018310547,209.5399932861328,2631600
2022-06-15,190.411376953125,209.83999633789062,213.00999450683594,207.0500030517578,211.14999389648438,2236000
2022-06-16,188.9141387939453,208.19000244140625,209.5800018310547,205.32000732421875,205.74000549316406,3124500
2022-06-17,187.33526611328125,206.4499969482422,209.24000549316406,205.69000244140625,208.14999389648438,6079700
2022-06-21,190.07565307617188,209.47000122070312,211.47999572753906,208.08999633789062,210.0500030517578,2956000
2022-06-22,189.64004516601562,208.99000549316406,211.22000122070312,206.50999450683594,207.0,2098400
2022-06-23,190.32969665527344,209.75,211.35000610351562,207.47999572753906,209.72000122070312,2504700
2022-06-24,195.80142211914062,215.77999877929688,217.85000610351562,210.05999755859375,210.05999755859375,5516500
2022-06-27,194.05007934570312,213.85000610351562,216.82000732421875,212.42999267578125,216.82000732421875,1827600
2022-06-28,193.60546875,213.36000061035156,218.85000610351562,213.14999389648438,216.1300048828125,2156400
2022-06-29,193.41490173339844,213.14999389648438,214.02999877929688,210.4600067138672,214.02999877929688,2179000
2022-06-30,193.5328826904297,213.27999877929688,213.4199981689453,209.02000427246094,210.0,2314100
2022-07-01,195.32952880859375,215.25999450683594,216.2100067138672,211.3000030517578,212.5,1765900
2022-07-05,190.7108154296875,210.1699981689453,213.2100067138672,207.6699981689453,213.19000244140625,2236000
2022-07-06,190.30245971679688,209.72000122070312,212.5800018310547,207.17999267578125,209.5,2655800
2022-07-07,192.94308471679688,212.6300048828125,213.22000122070312,208.77999877929688,210.02999877929688,2007200
2022-07-08,190.2843780517578,209.6999969482422,213.0800018310547,205.64999389648438,212.05999755859375,1850900
2022-07-11,190.43858337402344,209.8699951171875,211.1199951171875,208.24000549316406,208.80999755859375,1818500
2022-07-12,187.380615234375,206.5,208.6699981689453,205.10000610351562,206.47999572753906,2653900
2022-07-13,187.57115173339844,206.7100067138672,208.61000061035156,204.2899932861328,204.99000549316406,1902500
2022-07-14,186.49139404296875,205.52000427246094,205.97000122070312,202.3800048828125,203.5,2306600
2022-07-15,189.76712036132812,209.1300048828125,210.85000610351562,207.86000061035156,209.14999389648438,3997500
2022-07-18,190.75621032714844,210.22000122070312,212.77999877929688,209.5500030517578,210.4199981689453,1990100
2022-07-19,196.8177032470703,216.89999389648438,217.27999877929688,211.61000061035156,212.11000061035156,2387700
2022-07-20,194.5945281982422,214.4499969482422,217.85000610351562,214.08999633789062,216.89999389648438,3152100
2022-07-21,192.28065490722656,211.89999389648438,214.36000061035156,209.80999755859375,212.5,4130900
2022-07-22,193.64178466796875,213.39999389648438,214.25999450683594,210.8000030517578,212.2100067138672,2612600
2022-07-25,197.235107421875,217.36000061035156,217.57000732421875,212.60000610351562,213.38999938964844,2534200
2022-07-26,195.9738006591797,215.97000122070312,217.6300048828125,214.4499969482422,216.36000061035156,1927900
2022-07-27,199.53086853027344,219.88999938964844,221.1999969482422,215.67999267578125,216.39999389648438,2041500
2022-07-28,203.02439880371094,223.74000549316406,224.10000610351562,219.11000061035156,220.36000061035156,2337200
2022-07-29,206.25479125976562,227.3000030517578,228.22999572753906,223.27999877929688,223.4199981689453,2337000
2022-08-01,206.05517578125,227.0800018310547,227.97999572753906,225.3300018310547,226.08999633789062,2245100
2022-08-02,201.89920043945312,222.5,225.63999938964844,221.5500030517578,225.63999938964844,2954300
2022-08-03,204.7394561767578,225.6300048828125,226.47000122070312,222.8699951171875,223.5399932861328,1922300
2022-08-04,206.3001708984375,227.35000610351562,228.97999572753906,224.42999267578125,225.97999572753906,1891900
2022-08-05,207.4525604248047,228.6199951171875,229.0399932861328,226.0,226.0,1482200
2022-08-08,206.76296997070312,227.86000061035156,231.3300018310547,227.7899932861328,230.0,1662500
2022-08-09,207.33460998535156,228.49000549316406,230.16000366210938,228.22000122070312,228.6699981689453,1778700
2022-08-10,213.9315185546875,235.75999450683594,236.4499969482422,230.91000366210938,232.11000061035156,2411500
2022-08-11,217.09840393066406,239.25,241.88999938964844,237.0,237.19000244140625,2746600
2022-08-12,217.7335662841797,239.9499969482422,241.17999267578125,238.60000610351562,239.99000549316406,2186700
2022-08-15,216.11834716796875,238.1699981689453,238.6999969482422,236.47999572753906,238.60000610351562,2070500
2022-08-16,219.0039825439453,241.35000610351562,242.36000061035156,237.75,237.75,2486800
2022-08-17,218.5865020751953,240.88999938964844,241.4199981689453,237.6699981689453,238.1199951171875,1686800
2022-08-18,219.5120849609375,241.91000366210938,242.27999877929688,240.0500030517578,241.5399932861328,1457500
2022-08-19,216.43597412109375,238.52000427246094,241.0,238.2899932861328,241.0,2082500
2022-08-22,215.51947021484375,237.50999450683594,237.88999938964844,234.75999450683594,235.47999572753906,2891100
2022-08-23,215.63743591308594,237.63999938964844,239.0500030517578,236.38999938964844,237.24000549316406,1638900
2022-08-24,216.2272491455078,238.2899932861328,239.02000427246094,236.85000610351562,237.3300018310547,1779700
2022-08-25,216.93502807617188,239.07000732421875,240.1300048828125,237.17999267578125,238.58999633789062,1624100
2022-08-26,209.8572235107422,231.27000427246094,239.1199951171875,230.9499969482422,238.5399932861328,1728800
2022-08-29,210.8916778564453,232.41000366210938,234.11000061035156,228.83999633789062,229.6199951171875,2139900
2022-08-30,205.5352020263672,225.24000549316406,231.49000549316406,224.52000427246094,230.97000122070312,3159400
2022-08-31,204.8690643310547,224.50999450683594,226.86000061035156,223.9600067138672,226.14999389648438,2420700
2022-09-01,206.283447265625,226.05999755859375,226.27999877929688,222.8000030517578,223.66000366210938,2263200
2022-09-02,204.34889221191406,223.94000244140625,228.1199951171875,222.92999267578125,228.1199951171875,1571800
2022-09-06,208.03546142578125,227.97999572753906,229.6999969482422,223.5,223.94000244140625,2956400
2022-09-07,208.7746124267578,228.7899932861328,230.00999450683594,226.7899932861328,226.7899932861328,2858500
2022-09-08,210.18905639648438,230.33999633789062,230.57000732421875,227.22999572753906,227.74000549316406,2181800
2022-09-09,211.59432983398438,231.8800048828125,233.27999877929688,230.99000549316406,231.11000061035156,2016400
2022-09-12,213.6748504638672,234.16000366210938,235.2899932861328,232.55999755859375,234.38999938964844,2635500
2022-09-13,206.49331665039062,226.2899932861328,231.8800048828125,225.5500030517578,230.14999389648438,2378300
2022-09-14,198.88294982910156,217.9499969482422,223.8800048828125,214.00999450683594,223.3800048828125,5915000
2022-09-15,199.257080078125,218.36000061035156,224.69000244140625,218.0399932861328,221.33999633789062,4148500
2022-09-16,193.4534912109375,212.0,214.6999969482422,207.5800018310547,213.86000061035156,7984100
2022-09-19,197.28604125976562,216.1999969482422,216.58999633789062,210.52000427246094,210.8699951171875,2863800
2022-09-20,194.61239624023438,213.27000427246094,215.2100067138672,210.6199951171875,213.8699951171875,2094100
2022-09-21,193.35311889648438,211.88999938964844,216.9600067138672,211.75999450683594,214.88999938964844,1917600
2022-09-22,190.8710479736328,209.1699981689453,212.50999450683594,208.83999633789062,211.36000061035156,2508400
2022-09-23,186.1259765625,203.97000122070312,207.1300048828125,202.1199951171875,206.5,2585500
2022-09-26,183.2880401611328,200.86000061035156,203.85000610351562,199.08999633789062,202.94000244140625,3708100
2022-09-27,179.9938507080078,197.25,202.4199981689453,196.49000549316406,200.85000610351562,5466100
2022-09-28,184.1731719970703,201.8300018310547,203.55999755859375,197.4600067138672,198.27000427246094,3284900
2022-09-29,181.77325439453125,199.1999969482422,200.52000427246094,197.3699951171875,200.14999389648438,2072400
2022-09-30,177.77645874023438,194.82000732421875,199.3300018310547,194.72999572753906,198.02000427246094,3267600
2022-10-03,182.7405548095703,200.25999450683594,201.72000122070312,196.0399932861328,197.02000427246094,2489900
2022-10-04,187.41262817382812,205.3800048828125,205.39999389648438,202.1699981689453,202.83999633789062,2896500
2022-10-05,183.06906127929688,200.6199951171875,203.47999572753906,199.47999572753906,202.57000732421875,3065800
2022-10-06,180.869873046875,198.2100067138672,201.41000366210938,197.8300018310547,200.16000366210938,2586800
2022-10-07,178.5064697265625,195.6199951171875,197.16000366210938,193.61000061035156,196.02000427246094,2875700
2022-10-10,177.07383728027344,194.0500030517578,198.07000732421875,193.7100067138672,197.1300048828125,2859500
2022-10-11,175.787109375,192.63999938964844,195.8000030517578,191.64999389648438,192.9199981689453,3094700
2022-10-12,175.31263732910156,192.1199951171875,195.85000610351562,191.9199981689453,192.82000732421875,2381300
2022-10-13,179.52847290039062,196.74000549316406,198.19000244140625,186.88999938964844,188.33999633789062,3482900
2022-10-14,176.83657836914062,193.7899932861328,199.19000244140625,193.4199981689453,198.7899932861328,2719400
2022-10-17,181.2257843017578,198.60000610351562,199.7100067138672,196.10000610351562,196.16000366210938,3002200
2022-10-18,183.9998016357422,201.63999938964844,203.72000122070312,199.00999450683594,202.22999572753906,2551300
