Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX,PSX
Date,,,,,,
2021-09-10,55.361061096191406,66.37999725341797,67.75,66.1500015258789,67.73999786376953,2477500
2021-09-13,56.094993591308594,67.26000213623047,67.94999694824219,66.70999908447266,67.31999969482422,3545100
2021-09-14,54.41030502319336,65.23999786376953,68.04000091552734,64.94999694824219,67.81999969482422,3572200
2021-09-15,55.06916427612305,66.02999877929688,66.91999816894531,65.47000122070312,65.87999725341797,4584500
2021-09-16,54.84398651123047,65.76000213623047,66.44999694824219,65.13999938964844,66.0,2427000
2021-09-17,55.060813903808594,66.0199966430664,66.62000274658203,65.26000213623047,65.75,6201900
2021-09-20,53.601322174072266,64.2699966430664,65.31999969482422,63.189998626708984,64.30000305175781,2989700
2021-09-21,53.659706115722656,64.33999633789062,65.31999969482422,63.560001373291016,65.1500015258789,2170000
2021-09-22,55.88649368286133,67.01000213623047,68.0199966430664,65.44000244140625,65.45999908447266,4003600
2021-09-23,57.220890045166016,68.61000061035156,68.86000061035156,66.87999725341797,67.08999633789062,2520300
2021-09-24,56.745521545410156,68.04000091552734,68.48999786376953,67.4000015258789,67.9800033569336,2424700
2021-09-27,59.322566986083984,71.12999725341797,71.51000213623047,69.08000183105469,69.52999877929688,3136300
2021-09-28,59.139102935791016,70.91000366210938,72.94999694824219,70.7699966430664,72.26000213623047,3790400
2021-09-29,58.346797943115234,69.95999908447266,70.83999633789062,69.69000244140625,70.77999877929688,2351900
2021-09-30,58.405181884765625,70.02999877929688,70.88999938964844,69.08999633789062,70.12000274658203,3435400
2021-10-01,60.52354431152344,72.56999969482422,72.77999877929688,70.08999633789062,70.08999633789062,2859400
2021-10-04,63.14231872558594,75.70999908447266,75.93000030517578,72.29000091552734,73.0,6312000
2021-10-05,64.51007080078125,77.3499984741211,78.91999816894531,75.66999816894531,77.0999984741211,5064900
2021-10-06,65.37742614746094,78.38999938964844,78.68000030517578,76.2699966430664,77.0199966430664,4437300
2021-10-07,66.13638305664062,79.30000305175781,79.9800033569336,78.44999694824219,78.70999908447266,2746500
2021-10-08,68.49659729003906,82.12999725341797,82.6500015258789,79.63999938964844,80.01000213623047,3274000
2021-10-11,68.42154693603516,82.04000091552734,84.51000213623047,82.01000213623047,82.95999908447266,2671900
2021-10-12,68.9135971069336,82.62999725341797,83.33999633789062,81.80999755859375,82.0,2217500
2021-10-13,68.27977752685547,81.87000274658203,82.38999938964844,80.55999755859375,81.80000305175781,3511800
2021-10-14,68.52161407470703,82.16000366210938,83.52999877929688,81.7300033569336,83.0999984741211,2283100
2021-10-15,67.73766326904297,81.22000122070312,83.3499984741211,81.19000244140625,83.0,2092900
2021-10-18,67.44576263427734,80.87000274658203,82.63999938964844,80.4000015258789,81.66999816894531,2534500
2021-10-19,69.03871154785156,82.77999877929688,82.88999938964844,81.05999755859375,81.4000015258789,2880000
2021-10-20,69.48906707763672,83.31999969482422,83.33000183105469,81.87999725341797,82.33999633789062,2016900
2021-10-21,68.99700927734375,82.7300033569336,84.23999786376953,81.86000061035156,82.68000030517578,2536000
2021-10-22,69.13042449951172,82.88999938964844,83.8499984741211,81.5199966430664,82.93000030517578,1880200
2021-10-25,69.83101654052734,83.7300033569336,84.08000183105469,82.83000183105469,83.55000305175781,1939200
2021-10-26,68.57166290283203,82.22000122070312,83.75,81.95999908447266,83.73999786376953,3262700
2021-10-27,64.51007080078125,77.3499984741211,80.8499984741211,77.12999725341797,80.5,5417200
2021-10-28,64.0096664428711,76.75,77.98999786376953,76.0,76.5,3380000
2021-10-29,62.36668395996094,74.77999877929688,77.68000030517578,74.06999969482422,77.0,5110900
2021-11-01,65.16895294189453,78.13999938964844,78.18000030517578,75.30000305175781,75.41000366210938,5824600
2021-11-02,64.67687225341797,77.55000305175781,79.97000122070312,77.55000305175781,78.0999984741211,4552600
2021-11-03,65.83613586425781,78.94000244140625,79.54000091552734,76.98999786376953,77.26000213623047,4270800
2021-11-04,64.11809539794922,76.87999725341797,80.12999725341797,76.30999755859375,79.83999633789062,2859200
2021-11-05,64.86035919189453,77.7699966430664,78.37999725341797,76.5999984741211,78.0,2682400
2021-11-08,65.04383087158203,77.98999786376953,79.06999969482422,77.41999816894531,78.5999984741211,1640600
2021-11-09,66.02796173095703,79.16999816894531,79.2300033569336,77.2699966430664,77.81999969482422,2363700
2021-11-10,64.66019439697266,77.52999877929688,79.76000213623047,77.11000061035156,79.08000183105469,2910300
2021-11-11,64.94375610351562,77.87000274658203,78.72000122070312,77.18000030517578,77.5,1510500
2021-11-12,64.61014556884766,77.47000122070312,78.13999938964844,76.55999755859375,77.18000030517578,2146500
2021-11-15,65.81112670898438,78.91000366210938,79.55999755859375,77.26000213623047,78.0999984741211,3721000
2021-11-16,64.96726989746094,76.98999786376953,78.5,76.5999984741211,78.04000091552734,2950000
2021-11-17,63.018009185791016,74.68000030517578,76.56999969482422,74.47000122070312,76.2300033569336,2299800
2021-11-18,62.19947052001953,73.70999908447266,75.06999969482422,73.0,74.47000122070312,2548600
2021-11-19,58.765052795410156,69.63999938964844,72.30000305175781,69.51000213623047,72.01000213623047,4692200
2021-11-22,60.91685485839844,72.19000244140625,73.44000244140625,69.56999969482422,69.61000061035156,3782400
2021-11-23,62.30074691772461,73.83000183105469,74.13999938964844,72.83999633789062,73.16000366210938,3452500
2021-11-24,62.33449172973633,73.87000274658203,74.79000091552734,73.13999938964844,73.37999725341797,2305200
2021-11-26,58.435943603515625,69.25,69.97000122070312,67.08000183105469,69.87000274658203,5044500
2021-11-29,58.95069122314453,69.86000061035156,71.91000366210938,69.0199966430664,70.73999786376953,3400500
2021-11-30,58.368446350097656,69.16999816894531,69.73999786376953,68.01000213623047,68.01000213623047,5819900
2021-12-01,57.9465217590332,68.66999816894531,71.83000183105469,68.62999725341797,71.4000015258789,3976800
2021-12-02,60.23333740234375,71.37999725341797,71.7300033569336,67.93000030517578,68.83000183105469,3617500
2021-12-03,59.06883239746094,70.0,72.87999725341797,69.47000122070312,72.5,3219500
2021-12-06,59.971736907958984,71.06999969482422,72.30999755859375,69.54000091552734,71.0999984741211,3866000
2021-12-07,61.161563873291016,72.4800033569336,74.08999633789062,72.0,72.04000091552734,2572900
2021-12-08,60.629940032958984,71.8499984741211,73.16999816894531,71.70999908447266,72.69999694824219,1947700
2021-12-09,61.009674072265625,72.30000305175781,72.8499984741211,71.26000213623047,72.01000213623047,3913400
2021-12-10,61.19530487060547,72.5199966430664,73.20999908447266,71.31999969482422,73.01000213623047,2268800
2021-12-13,58.765052795410156,69.63999938964844,71.97000122070312,69.51000213623047,71.52999877929688,2527800
2021-12-14,59.68484115600586,70.7300033569336,72.41999816894531,69.31999969482422,69.44999694824219,3360000
2021-12-15,59.50762939453125,70.5199966430664,71.02999877929688,69.23999786376953,70.23999786376953,2666100
2021-12-16,59.8789176940918,70.95999908447266,72.4000015258789,70.80000305175781,71.36000061035156,2965600
2021-12-17,60.58774185180664,71.80000305175781,71.88999938964844,69.52999877929688,70.83999633789062,5988200
2021-12-20,58.58784866333008,69.43000030517578,71.0199966430664,68.56999969482422,69.7699966430664,5883100
2021-12-21,60.8746452331543,72.13999938964844,72.7699966430664,70.23999786376953,70.41000366210938,5058500
2021-12-22,60.43585205078125,71.62000274658203,72.9800033569336,71.4800033569336,72.31999969482422,2320700
2021-12-23,60.6721305847168,71.9000015258789,73.16999816894531,71.8499984741211,72.58000183105469,2970100
2021-12-27,61.42314910888672,72.79000091552734,72.83999633789062,70.66000366210938,71.55999755859375,2229500
2021-12-28,62.38512420654297,73.93000030517578,74.19999694824219,72.95999908447266,73.0999984741211,2316200
2021-12-29,61.47378921508789,72.8499984741211,73.93000030517578,72.79000091552734,73.5999984741211,2693100
2021-12-30,61.1362190246582,72.44999694824219,73.9800033569336,72.37999725341797,72.91999816894531,2469200
2021-12-31,61.14466857910156,72.45999908447266,73.05000305175781,72.05000305175781,72.25,2317800
2022-01-03,63.9124641418457,75.73999786376953,75.8499984741211,72.88999938964844,72.88999938964844,3710300
2022-01-04,66.30054473876953,78.56999969482422,78.75,76.45999908447266,76.52999877929688,4484400
2022-01-05,66.08958435058594,78.31999969482422,80.26000213623047,77.86000061035156,79.25,4196400
2022-01-06,67.91226959228516,80.4800033569336,80.70999908447266,78.4000015258789,80.25,3631300
2022-01-07,69.16116333007812,81.95999908447266,82.08999633789062,79.88999938964844,80.4800033569336,3771000
2022-01-10,70.76446533203125,83.86000061035156,84.30000305175781,81.97000122070312,82.33000183105469,5816300
2022-01-11,72.69685363769531,86.1500015258789,86.7300033569336,84.0199966430664,84.62999725341797,4409600
2022-01-12,72.82342529296875,86.30000305175781,86.98999786376953,85.51000213623047,86.5,4263400
2022-01-13,73.22848510742188,86.77999877929688,87.98999786376953,85.80999755859375,85.80999755859375,3706600
2022-01-14,74.74736785888672,88.58000183105469,88.63999938964844,86.5,86.5,3389700
2022-01-18,74.81489562988281,88.66000366210938,89.9000015258789,87.16999816894531,89.56999969482422,3862500
2022-01-19,73.61664581298828,87.23999786376953,89.55000305175781,86.5,89.5199966430664,3086500
2022-01-20,72.14836120605469,85.5,88.27999877929688,85.47000122070312,86.44999694824219,2943500
2022-01-21,70.41004180908203,83.44000244140625,85.1500015258789,82.23999786376953,85.1500015258789,3592700
2022-01-24,69.89532470703125,82.83000183105469,83.11000061035156,79.52999877929688,81.22000122070312,3803800
2022-01-25,72.53652954101562,85.95999908447266,86.25,81.23999786376953,82.23999786376953,3122800
2022-01-26,71.76864624023438,85.05000305175781,87.95999908447266,84.41000366210938,86.91999816894531,3907700
2022-01-27,72.41838836669922,85.81999969482422,87.8499984741211,84.0,87.2300033569336,3917900
2022-01-28,71.09356689453125,84.25,89.19999694824219,81.9800033569336,86.16000366210938,6742900
2022-01-31,71.54923248291016,84.79000091552734,85.79000091552734,83.20999908447266,84.41999816894531,3778700
2022-02-01,73.97106170654297,87.66000366210938,87.80000305175781,83.44999694824219,84.08000183105469,3360100
2022-02-02,74.00480651855469,87.69999694824219,87.94999694824219,84.76000213623047,87.0199966430664,4159500
2022-02-03,73.59976959228516,87.22000122070312,88.0,86.2699966430664,87.75,2829400
2022-02-04,74.9667739868164,88.83999633789062,89.5,87.9000015258789,88.05000305175781,3256300
2022-02-07,76.19035339355469,90.29000091552734,91.19999694824219,88.0,88.37999725341797,4104900
2022-02-08,74.94990539550781,88.81999969482422,90.23999786376953,87.86000061035156,89.44999694824219,3048400
2022-02-09,75.48152160644531,89.44999694824219,90.0999984741211,88.80000305175781,89.01000213623047,2605900
2022-02-10,75.48997497558594,89.45999908447266,91.19999694824219,88.87000274658203,89.0,2660100
2022-02-11,78.64591979980469,93.19999694824219,93.55000305175781,89.87999725341797,90.0,4821300
2022-02-14,76.38443756103516,90.5199966430664,92.5199966430664,89.3499984741211,92.44000244140625,3951800
2022-02-15,74.61237335205078,88.41999816894531,89.55999755859375,87.75,88.6500015258789,3397400
2022-02-16,74.51112365722656,88.30000305175781,90.7300033569336,87.75,89.54000091552734,3426300
2022-02-17,73.4478759765625,87.04000091552734,88.4800033569336,86.56999969482422,87.95999908447266,2670700
2022-02-18,72.55238342285156,85.06999969482422,86.68000030517578,84.55000305175781,85.19000244140625,2488000
2022-02-22,71.72509002685547,84.0999984741211,87.33000183105469,83.0199966430664,86.94000244140625,3562000
2022-02-23,71.62276458740234,83.9800033569336,84.88999938964844,83.37000274658203,84.8499984741211,3261800
2022-02-24,71.19632720947266,83.4800033569336,85.04000091552734,81.68000030517578,85.0,3775000
2022-02-25,72.22828674316406,84.69000244140625,85.4000015258789,83.58999633789062,84.02999877929688,2999700
2022-02-28,71.84451293945312,84.23999786376953,84.73999786376953,82.94000244140625,83.51000213623047,4639400
2022-03-01,70.0791015625,82.16999816894531,86.20999908447266,81.08999633789062,85.08000183105469,5324500
2022-03-02,71.9041976928711,84.30999755859375,85.16000366210938,82.5999984741211,83.04000091552734,3644200
2022-03-03,70.78697967529297,83.0,85.38999938964844,82.41000366210938,84.0,3894300
2022-03-04,71.89567565917969,84.30000305175781,84.48999786376953,82.30000305175781,82.45999908447266,4030100
2022-03-07,70.44581604003906,82.5999984741211,85.95999908447266,82.37000274658203,85.22000122070312,6183500
2022-03-08,71.9041976928711,84.30999755859375,88.30000305175781,83.79000091552734,84.55999755859375,16579800
2022-03-09,67.67404174804688,79.3499984741211,80.3499984741211,78.12000274658203,79.5,14161400
2022-03-10,69.26034545898438,81.20999908447266,81.33000183105469,78.29000091552734,80.19999694824219,10788600
2022-03-11,68.88508605957031,80.7699966430664,82.0999984741211,79.80000305175781,80.55999755859375,7198200
2022-03-14,66.75296020507812,78.2699966430664,80.97000122070312,77.25,80.04000091552734,5807200
2022-03-15,64.25409698486328,75.33999633789062,77.58000183105469,73.8499984741211,76.91000366210938,5925300
2022-03-16,65.243408203125,76.5,76.83999633789062,75.45999908447266,75.75,4031800
