Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON,HON
Date,,,,,,
2021-12-13,187.42274475097656,206.81777954101562,208.32025146484375,206.19503784179688,207.38121032714844,2926034
2021-12-14,185.13853454589844,204.29718017578125,209.1011505126953,203.5360565185547,206.42239379882812,3834812
2021-12-15,187.89755249023438,207.3416748046875,207.9742889404297,202.873779296875,205.1571502685547,2986431
2021-12-16,187.7631378173828,207.1934051513672,208.84414672851562,206.88697814941406,208.8144989013672,3028111
2021-12-17,183.78591918945312,202.80459594726562,207.68763732910156,202.3498992919922,207.04513549804688,5644172
2021-12-20,179.0203857421875,197.54592895507812,200.3136444091797,195.81610107421875,199.7897491455078,3426909
2021-12-21,180.65072631835938,199.34494018554688,200.442138671875,198.00062561035156,198.8309326171875,2658854
2021-12-22,180.80296325683594,199.5129852294922,199.671142578125,197.7732696533203,198.90013122558594,3147386
2021-12-23,183.83067321777344,202.85401916503906,203.9314422607422,200.65960693359375,200.8572998046875,2403814
2021-12-27,184.91456604003906,204.05006408691406,204.2576446533203,202.54759216308594,203.31858825683594,2515400
2021-12-28,185.4699249267578,204.6629180908203,205.710693359375,203.8424835205078,204.089599609375,1994191
2021-12-29,185.89991760253906,205.1373748779297,205.64149475097656,204.0797119140625,205.51300048828125,1734497
2021-12-30,185.52371215820312,204.72222900390625,206.49159240722656,204.52452087402344,205.7008056640625,1287949
2021-12-31,186.77780151367188,206.1060791015625,206.7782440185547,204.00064086914062,204.47509765625,1554421
2022-01-03,185.2460479736328,204.41580200195312,206.9364013671875,203.19009399414062,205.4635772705078,2608676
2022-01-04,187.2167205810547,206.59043884277344,207.13409423828125,203.279052734375,204.3268280029297,3294381
2022-01-05,189.06195068359375,208.62667846679688,213.09457397460938,206.70904541015625,207.12420654296875,4136186
2022-01-06,188.84703063964844,208.3894500732422,211.87875366210938,208.19175720214844,209.358154296875,3308544
2022-01-07,193.26318359375,213.2626190185547,214.80462646484375,209.13079833984375,209.70411682128906,3092352
2022-01-10,191.21189880371094,210.99900817871094,213.9644317626953,209.41746520996094,213.18353271484375,3493982
2022-01-11,193.7648468017578,213.816162109375,214.48831176757812,209.0813751220703,211.9479522705078,3570666
2022-01-12,195.50262451171875,215.73379516601562,216.66294860839844,214.8441619873047,214.9825439453125,3141013
2022-01-13,196.55967712402344,216.9001922607422,219.33181762695312,215.5558624267578,215.88206481933594,3118453
2022-01-14,194.96514892578125,215.1407012939453,215.45701599121094,212.87710571289062,215.10116577148438,3382092
2022-01-18,191.32833862304688,211.1275177001953,213.45042419433594,209.6151580810547,212.40264892578125,3090632
2022-01-19,188.76638793945312,208.3004913330078,212.29391479492188,208.17198181152344,211.9380645751953,2645298
2022-01-20,187.14505004882812,206.5113525390625,211.97760009765625,206.32354736328125,209.23953247070312,2598660
2022-01-21,183.72320556640625,202.7353973388672,207.1835174560547,202.59701538085938,206.84744262695312,4492595
2022-01-24,183.1409454345703,202.0928955078125,202.41908264160156,196.6859588623047,201.8457794189453,5501527
2022-01-25,181.21505737304688,199.96768188476562,201.4405059814453,195.6282958984375,198.39601135253906,5298891
2022-01-26,179.7370147705078,198.33670043945312,203.5162811279297,196.428955078125,200.80787658691406,3427111
2022-01-27,179.7370147705078,198.33670043945312,202.468505859375,196.9627227783203,200.7288055419922,2782075
2022-01-28,180.9373321533203,199.6612548828125,199.72056579589844,193.78973388671875,198.06980895996094,3431866
2022-01-31,183.1678466796875,202.12254333496094,202.6167755126953,197.01214599609375,198.24774169921875,3336264
2022-02-01,183.9381866455078,202.97262573242188,203.4470977783203,199.18678283691406,201.57888793945312,3088912
2022-02-02,185.91786193847656,205.1571502685547,205.4438018798828,202.28070068359375,203.0517120361328,2868977
2022-02-03,171.7556610107422,189.5294189453125,198.6826629638672,189.3712615966797,197.85235595703125,8781138
2022-02-04,171.5406951904297,189.2921905517578,190.56732177734375,185.86219787597656,189.65792846679688,5543815
2022-02-07,172.4185333251953,190.26089477539062,192.34657287597656,188.6101531982422,189.9346923828125,3498130
2022-02-08,174.28175354003906,192.31690979003906,192.81114196777344,188.84738159179688,190.26089477539062,2767709
2022-02-09,176.1270294189453,194.35316467285156,194.74855041503906,192.44541931152344,193.8589324951172,3247946
2022-02-10,171.7645721435547,189.539306640625,194.69912719726562,188.81771850585938,191.87210083007812,3702284
2022-02-11,167.50076293945312,184.8341827392578,190.66616821289062,184.39926147460938,189.59861755371094,5385591
2022-02-14,167.2320098876953,184.5376434326172,186.24769592285156,182.4124298095703,185.21969604492188,3193619
2022-02-15,169.77598571777344,187.34490966796875,187.74029541015625,184.37948608398438,186.01046752929688,2861490
2022-02-16,169.35498046875,186.8803253173828,187.61178588867188,184.64637756347656,187.3547821044922,3121589
2022-02-17,165.35089111328125,182.46185302734375,185.71392822265625,182.17520141601562,185.31854248046875,3111776
2022-02-18,163.14727783203125,180.03021240234375,182.9264373779297,179.2987518310547,181.80946350097656,5097165
2022-02-22,163.53248596191406,180.45526123046875,183.14390563964844,178.85394287109375,181.00880432128906,4054747
2022-02-23,160.30767822265625,176.89675903320312,181.76004028320312,176.7386016845703,181.45361328125,3624183
2022-02-24,164.2347412109375,180.23779296875,180.58375549316406,172.4091033935547,172.93299865722656,5968511
2022-02-25,169.83712768554688,186.38609313964844,187.33502197265625,179.9709014892578,180.0005645751953,5059329
2022-02-28,170.90896606445312,187.56236267089844,187.75018310546875,183.905029296875,183.905029296875,4159050
2022-03-01,165.36965942382812,181.4832763671875,187.6612091064453,180.8209991455078,184.49810791015625,5526718
2022-03-02,167.9276580810547,184.29052734375,186.0796661376953,182.0368194580078,183.20321655273438,5402991
2022-03-03,168.90040588378906,185.3580780029297,189.63815307617188,184.9626922607422,187.2855987548828,5081485
2022-03-04,168.81935119628906,185.2691192626953,185.50634765625,182.39266967773438,183.50962829589844,5121041
2022-03-07,164.07264709472656,180.05987548828125,185.14060974121094,179.92149353027344,184.88360595703125,3575016
2022-03-08,165.0453643798828,181.12742614746094,184.8638458251953,180.0203399658203,180.0895233154297,4628361
2022-03-09,166.99090576171875,183.26251220703125,185.07142639160156,182.75839233398438,184.21145629882812,2933217
2022-03-10,166.05416870117188,182.23451232910156,182.97586059570312,180.1191864013672,180.43548583984375,2484039
2022-03-11,164.1446533203125,180.13894653320312,184.77487182617188,179.93136596679688,184.23121643066406,2757289
2022-03-14,165.00933837890625,181.08787536621094,183.07470703125,180.61341857910156,181.35476684570312,3037115
2022-03-15,169.1436004638672,185.62496948242188,186.00057983398438,182.6595458984375,182.99563598632812,3968554
2022-03-16,172.06190490722656,188.82760620117188,189.04507446289062,184.36959838867188,187.41409301757812,4180902
2022-03-17,172.87249755859375,189.7172393798828,190.38938903808594,187.01870727539062,187.46351623535156,3190281
2022-03-18,175.38546752929688,192.47506713867188,192.67276000976562,187.61178588867188,189.55908203125,8850639
2022-03-21,173.85430908203125,190.79466247558594,192.16864013671875,189.3119659423828,191.33831787109375,3541429
2022-03-22,175.66468811035156,192.781494140625,193.66123962402344,190.9132843017578,190.9132843017578,2397137
2022-03-23,173.24179077148438,190.1225128173828,192.71229553222656,189.7963104248047,192.1982879638672,1837282
2022-03-24,175.35848999023438,192.44541931152344,192.47506713867188,189.83584594726562,190.95281982421875,2223434
2022-03-25,178.15065002441406,195.50967407226562,196.07310485839844,193.06814575195312,193.09780883789062,2572761
2022-03-28,177.53819274902344,194.83750915527344,195.0648651123047,192.01048278808594,194.8177490234375,3308645
2022-03-29,177.9254913330078,195.26255798339844,197.0912322998047,192.58380126953125,196.78480529785156,3389376
2022-03-30,177.02476501464844,194.27407836914062,195.89517211914062,193.4338836669922,194.84739685058594,2455813
2022-03-31,175.25941467285156,192.33668518066406,195.92483520507812,192.30702209472656,194.402587890625,3314210
2022-04-01,176.56541442871094,193.76995849609375,193.8490447998047,191.26913452148438,193.64146423339844,2313270
2022-04-04,176.6014404296875,193.80950927734375,194.36305236816406,191.20982360839844,193.07803344726562,2075124
2022-04-05,174.40371704101562,191.3976287841797,194.20489501953125,190.86386108398438,192.39599609375,2320554
2022-04-06,174.3947296142578,191.38775634765625,192.82102966308594,188.92645263671875,189.7073516845703,2976820
2022-04-07,173.5660400390625,190.47836303710938,191.36798095703125,186.26747131347656,190.28065490722656,2227177
2022-04-08,171.2782745361328,187.96763610839844,191.160400390625,187.62167358398438,190.77490234375,2911365
2022-04-11,170.47665405273438,187.08790588378906,189.04507446289062,186.5541229248047,188.0763702392578,2732200
2022-04-12,172.02587890625,188.78807067871094,190.66616821289062,187.80947875976562,188.69911193847656,3134943
2022-04-13,175.50257873535156,192.6035614013672,192.76171875,189.11427307128906,189.61839294433594,2419191
2022-04-14,175.808837890625,192.9396514892578,194.43223571777344,192.66287231445312,192.9198760986328,4325671
2022-04-18,172.9986572265625,189.85562133789062,193.62168884277344,188.93634033203125,192.05001831054688,1980837
2022-04-19,177.61923217773438,194.9264678955078,195.08462524414062,190.349853515625,190.84408569335938,3379664
2022-04-20,176.84466552734375,194.07638549804688,197.199951171875,193.7501983642578,195.89517211914062,2653492
2022-04-21,176.4843292236328,193.68099975585938,198.2773895263672,193.20654296875,195.67771911621094,2446405
2022-04-22,171.7015838623047,188.43222045898438,192.376220703125,188.15545654296875,192.3564453125,3076266
2022-04-25,172.7734375,189.60850524902344,189.6875762939453,185.17027282714844,188.13568115234375,2425463
2022-04-26,169.03550720214844,185.50634765625,188.65957641601562,185.40750122070312,187.32513427734375,2882229
2022-04-27,167.8465576171875,184.20156860351562,186.60354614257812,183.6183624267578,184.29052734375,3089114
2022-04-28,171.0620880126953,187.73040771484375,188.4717559814453,183.11424255371094,185.61508178710938,3464442
2022-04-29,174.295654296875,191.27902221679688,199.6612548828125,190.64639282226562,197.8820037841797,7333043
2022-05-02,177.32200622558594,194.60028076171875,198.6035919189453,189.7172393798828,192.2477264404297,7182406
2022-05-03,177.4751434326172,194.76832580566406,196.06321716308594,192.99896240234375,194.05662536621094,5422314
2022-05-04,185.4103546142578,203.47674560546875,204.02040100097656,195.0747528076172,195.213134765625,5547659
2022-05-05,178.22267150878906,195.5887451171875,202.3103485107422,194.20489501953125,201.35153198242188,5826170
2022-05-06,176.02499389648438,193.1768798828125,195.14393615722656,190.93304443359375,195.00555419921875,3667078
2022-05-09,174.7009735107422,191.7238311767578,193.54261779785156,190.14227294921875,192.86056518554688,3825504
2022-05-10,175.43051147460938,192.5244903564453,194.9660186767578,190.00389099121094,194.01707458496094,4823106
2022-05-11,172.9535675048828,189.8061981201172,194.59039306640625,189.21311950683594,192.58380126953125,3322202
2022-05-12,174.6555938720703,190.69581604003906,192.5047149658203,186.51458740234375,188.77818298339844,4036841
2022-05-13,175.2078399658203,191.2987823486328,192.70240783691406,188.728759765625,191.18017578125,3275159
2022-05-16,175.59713745117188,191.7238311767578,193.0384979248047,190.1126251220703,191.36798095703125,2654807
2022-05-17,180.2143096923828,196.76502990722656,197.74362182617188,193.54261779785156,193.71066284179688,2755670
2022-05-18,175.5157012939453,191.63487243652344,196.3992919921875,191.0220184326172,195.4800262451172,3223059
2022-05-19,174.41114807128906,190.42892456054688,192.95941162109375,185.95115661621094,189.8160858154297,3162662
2022-05-20,171.78573608398438,187.56236267089844,191.970947265625,183.6381378173828,191.2987823486328,3929402
2022-05-23,171.63180541992188,187.3943328857422,189.96435546875,186.3267822265625,189.6974639892578,3769458
2022-05-24,171.97584533691406,187.7699432373047,188.5607147216797,182.75839233398438,187.12744140625,2875552
2022-05-25,172.410400390625,188.24441528320312,188.9659881591797,184.5475311279297,186.93963623046875,2541299
2022-05-26,174.81854248046875,190.87374877929688,191.94129943847656,188.9857635498047,189.07472229003906,2264710
2022-05-27,177.76087951660156,194.08627319335938,194.1258087158203,191.8029022216797,192.74195861816406,2272601
2022-05-31,175.2893524169922,191.38775634765625,193.13734436035156,189.36138916015625,191.3284454345703,3544262
