Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STT,STT,STT,STT,STT,STT
Date,,,,,,
2021-11-23,84.37754821777344,98.19999694824219,98.41999816894531,97.19000244140625,97.76000213623047,1518600
2021-11-24,84.42913055419922,98.26000213623047,98.68000030517578,97.04000091552734,97.6500015258789,1096300
2021-11-26,80.21024322509766,93.3499984741211,94.06999969482422,92.47000122070312,93.4000015258789,1330400
2021-11-29,80.07276153564453,93.19000244140625,95.3499984741211,92.61000061035156,95.04000091552734,1872500
2021-11-30,76.44676208496094,88.97000122070312,91.43000030517578,88.61000061035156,91.25,4767100
2021-12-01,76.14603424072266,88.62000274658203,92.44000244140625,88.55999755859375,91.16999816894531,2753400
2021-12-02,79.38536071777344,92.38999938964844,93.0,89.37000274658203,89.68000030517578,2494600
2021-12-03,77.34040069580078,90.01000213623047,92.9800033569336,89.12000274658203,92.55999755859375,2634600
2021-12-06,80.43366241455078,93.61000061035156,94.62999725341797,91.61000061035156,91.88999938964844,4280600
2021-12-07,81.54206085205078,94.9000015258789,95.58999633789062,93.75,94.0199966430664,3560300
2021-12-08,79.83218383789062,92.91000366210938,94.5,91.7300033569336,94.22000122070312,3633100
2021-12-09,80.7515640258789,93.9800033569336,94.63999938964844,91.94000244140625,92.12000274658203,2751400
2021-12-10,80.34772491455078,93.51000213623047,94.97000122070312,92.87000274658203,94.73999786376953,2125600
2021-12-13,78.4144287109375,91.26000213623047,93.4000015258789,90.80000305175781,93.12999725341797,2030900
2021-12-14,79.1362075805664,92.0999984741211,93.0,90.83000183105469,91.11000061035156,1840500
2021-12-15,78.92996215820312,91.86000061035156,92.44000244140625,89.83999633789062,92.04000091552734,2389000
2021-12-16,79.64313507080078,92.69000244140625,94.0,92.08999633789062,93.66999816894531,2312000
2021-12-17,78.9041976928711,91.83000183105469,92.97000122070312,90.19999694824219,92.51000213623047,3364400
2021-12-20,77.4177017211914,90.0999984741211,90.20999908447266,88.13999938964844,89.94999694824219,1658900
2021-12-21,79.3252182006836,92.31999969482422,93.33000183105469,91.43000030517578,91.47000122070312,2119300
2021-12-22,79.55721282958984,92.58999633789062,93.30000305175781,91.7300033569336,92.0999984741211,1698500
2021-12-23,79.9352798461914,93.02999877929688,94.16000366210938,92.88999938964844,93.23999786376953,1267700
2021-12-27,80.58831787109375,93.79000091552734,93.83000183105469,92.69000244140625,93.27999877929688,1106300
2021-12-28,80.51097869873047,93.69999694824219,94.5199966430664,93.26000213623047,93.26000213623047,2430400
2021-12-29,80.58831787109375,93.79000091552734,94.58999633789062,93.61000061035156,93.9800033569336,1038200
2021-12-30,80.11571502685547,93.23999786376953,94.72000122070312,93.13999938964844,94.01000213623047,846900
2021-12-31,80.40103149414062,93.0,93.44999694824219,92.26000213623047,92.30000305175781,967600
2022-01-03,81.65457916259766,94.44999694824219,94.94000244140625,93.56999969482422,93.9000015258789,1614600
2022-01-04,85.00030517578125,98.31999969482422,99.19000244140625,95.7699966430664,95.7699966430664,2367300
2022-01-05,83.98881530761719,97.1500015258789,99.98999786376953,97.06999969482422,98.9000015258789,2907200
2022-01-06,85.51902770996094,98.91999816894531,99.7699966430664,97.16999816894531,98.44000244140625,2494600
2022-01-07,87.88783264160156,101.66000366210938,102.31999969482422,98.47000122070312,98.6500015258789,4315700
2022-01-10,87.4901351928711,101.19999694824219,102.4000015258789,99.75,102.20999908447266,3335400
2022-01-11,88.48433685302734,102.3499984741211,102.54000091552734,100.54000091552734,101.91000366210938,2493800
2022-01-12,89.33158874511719,103.33000183105469,103.69999694824219,102.19000244140625,102.69000244140625,2808200
2022-01-13,89.42668151855469,103.44000244140625,104.87000274658203,103.05000305175781,103.55999755859375,1977600
2022-01-14,89.71198272705078,103.7699966430664,103.87000274658203,100.88999938964844,102.06999969482422,3286800
2022-01-18,87.32588195800781,101.01000213623047,102.77999877929688,100.19999694824219,102.54000091552734,3649400
2022-01-19,81.16179656982422,93.87999725341797,102.6500015258789,93.79000091552734,102.16999816894531,4091000
2022-01-20,81.44709777832031,94.20999908447266,96.93000030517578,92.06999969482422,93.8499984741211,3432400
2022-01-21,78.6633071899414,90.98999786376953,94.0,90.41999816894531,94.0,3257600
2022-01-24,81.09264373779297,93.80000305175781,94.41999816894531,87.16999816894531,88.52999877929688,5022400
2022-01-25,81.37794494628906,94.12999725341797,95.33000183105469,90.58000183105469,92.16999816894531,5226900
2022-01-26,81.54219055175781,94.31999969482422,96.88999938964844,93.2300033569336,95.45999908447266,3616100
2022-01-27,80.5047607421875,93.12000274658203,97.11000061035156,92.18000030517578,96.37000274658203,2441800
2022-01-28,80.96295928955078,93.6500015258789,93.7699966430664,91.05000305175781,92.75,1779800
2022-01-31,81.69780731201172,94.5,94.69999694824219,91.80000305175781,92.62999725341797,2537700
2022-02-01,83.43550872802734,96.51000213623047,96.7300033569336,94.13999938964844,94.95999908447266,1868600
2022-02-02,84.3519058227539,97.56999969482422,97.62999725341797,95.33999633789062,95.7300033569336,1783700
2022-02-03,83.93694305419922,97.08999633789062,98.70999908447266,96.61000061035156,97.44999694824219,2001400
2022-02-04,85.49308776855469,98.88999938964844,99.88999938964844,96.87000274658203,97.05999755859375,2288000
2022-02-07,85.87348175048828,99.33000183105469,99.94999694824219,98.18000030517578,98.8499984741211,1735400
2022-02-08,88.05207061767578,101.8499984741211,102.04000091552734,99.91000366210938,100.0,2075500
2022-02-09,87.896484375,101.66999816894531,102.4800033569336,100.83000183105469,102.22000122070312,1097400
2022-02-10,87.65440368652344,101.38999938964844,103.76000213623047,100.58999633789062,101.33000183105469,1715900
2022-02-11,85.73516082763672,99.16999816894531,102.80999755859375,98.2300033569336,101.0,2059300
2022-02-14,85.3115463256836,98.68000030517578,100.0,97.77999877929688,99.62000274658203,1627800
2022-02-15,86.72935485839844,100.31999969482422,100.6500015258789,99.08000183105469,100.0199966430664,1097300
2022-02-16,86.69478607177734,100.27999877929688,100.7699966430664,98.98999786376953,99.45999908447266,1435100
2022-02-17,80.96295928955078,93.6500015258789,98.70999908447266,93.33000183105469,98.58999633789062,2431200
2022-02-18,80.73818969726562,93.38999938964844,94.05000305175781,92.12000274658203,92.88999938964844,2762200
2022-02-22,79.90824127197266,92.43000030517578,94.37999725341797,91.41000366210938,93.0999984741211,2011800
2022-02-23,75.41270446777344,87.2300033569336,93.47000122070312,86.80000305175781,93.08000183105469,2817600
2022-02-24,73.89979553222656,85.4800033569336,85.83999633789062,82.12000274658203,84.01000213623047,3244500
2022-02-25,76.71813201904297,88.73999786376953,89.05000305175781,85.79000091552734,85.9800033569336,2178500
2022-02-28,73.77009582519531,85.33000183105469,86.37999725341797,83.95999908447266,85.62999725341797,3709300
2022-03-01,69.93160247802734,80.88999938964844,84.52999877929688,79.48999786376953,84.33000183105469,3963800
2022-03-02,72.56840515136719,83.94000244140625,84.68000030517578,81.73999786376953,81.86000061035156,2710300
2022-03-03,72.56840515136719,83.94000244140625,85.13999938964844,82.62999725341797,84.05999755859375,1866000
2022-03-04,69.60305786132812,80.51000213623047,81.7300033569336,79.44999694824219,81.7300033569336,3271200
2022-03-07,67.5801010131836,78.16999816894531,80.56999969482422,78.12000274658203,80.0,2064800
2022-03-08,68.6088638305664,79.36000061035156,81.52999877929688,77.5199966430664,79.44999694824219,2221700
2022-03-09,72.25717163085938,83.58000183105469,84.80999755859375,82.20999908447266,82.37999725341797,2685300
2022-03-10,71.68658447265625,82.91999816894531,83.56999969482422,81.56999969482422,81.69999694824219,2070400
2022-03-11,70.96902465820312,82.08999633789062,84.8499984741211,82.0,83.94999694824219,1531700
2022-03-14,72.05833435058594,83.3499984741211,85.16000366210938,82.87999725341797,83.69000244140625,1506100
2022-03-15,72.59434509277344,83.97000122070312,84.58000183105469,83.12000274658203,84.0,1384800
2022-03-16,75.60289001464844,87.44999694824219,87.9000015258789,85.52999877929688,85.75,1866200
2022-03-17,76.12159729003906,88.05000305175781,88.23999786376953,85.37999725341797,86.11000061035156,1520600
2022-03-18,76.88238525390625,88.93000030517578,89.19999694824219,86.58000183105469,88.2699966430664,3020600
2022-03-21,76.38961029052734,88.36000061035156,89.52999877929688,87.43000030517578,89.05999755859375,1382300
2022-03-22,78.09273529052734,90.33000183105469,91.0999984741211,89.55999755859375,89.55999755859375,2337200
2022-03-23,75.62883758544922,87.4800033569336,90.13999938964844,87.3499984741211,89.23999786376953,1840300
2022-03-24,76.95155334472656,89.01000213623047,89.13999938964844,87.08999633789062,88.1500015258789,1344600
2022-03-25,78.26563262939453,90.52999877929688,90.80999755859375,88.75,88.94000244140625,1076900
2022-03-28,77.90254211425781,90.11000061035156,90.45999908447266,88.8499984741211,90.45999908447266,1500200
2022-03-29,79.51054382324219,91.97000122070312,92.52999877929688,90.93000030517578,92.2300033569336,2125100
2022-03-30,79.631591796875,92.11000061035156,92.16999816894531,91.22000122070312,91.7699966430664,2545000
2022-03-31,75.78658294677734,87.12000274658203,90.94000244140625,86.95999908447266,90.2300033569336,3087000
2022-04-01,74.64701080322266,85.80999755859375,88.58999633789062,85.36000061035156,88.26000213623047,2065200
2022-04-04,74.67310333251953,85.83999633789062,86.66999816894531,84.1500015258789,85.62999725341797,2826000
2022-04-05,74.21205139160156,85.30999755859375,86.41999816894531,84.55999755859375,85.33999633789062,1776100
2022-04-06,72.8115005493164,83.69999694824219,84.69000244140625,83.45999908447266,84.38999938964844,1453500
2022-04-07,73.03767395019531,83.95999908447266,84.5999984741211,81.70999908447266,83.05000305175781,1818100
2022-04-08,73.2203598022461,84.16999816894531,85.0199966430664,83.41999816894531,84.5,1154500
2022-04-11,71.95897674560547,82.72000122070312,84.2300033569336,82.47000122070312,83.69000244140625,2128800
2022-04-12,71.55012512207031,82.25,84.45999908447266,81.7699966430664,82.23999786376953,1925700
2022-04-13,72.07207489013672,82.8499984741211,82.87999725341797,80.7699966430664,81.4800033569336,2459800
2022-04-14,65.9478988647461,75.80999755859375,84.73999786376953,75.6500015258789,83.30000305175781,5810200
2022-04-18,64.7039566040039,74.37999725341797,74.80000305175781,72.4000015258789,74.54000091552734,5355200
2022-04-19,65.16497802734375,74.91000366210938,75.9000015258789,74.19999694824219,75.12000274658203,4617400
2022-04-20,66.03490447998047,75.91000366210938,77.31999969482422,75.0,75.7300033569336,2579800
2022-04-21,64.87792205810547,74.58000183105469,77.5199966430664,74.12000274658203,77.02999877929688,2398600
2022-04-22,61.65054702758789,70.87000274658203,74.51000213623047,70.75,74.41999816894531,3327100
2022-04-25,61.72012710571289,70.94999694824219,71.16000366210938,68.30000305175781,70.0,3979200
2022-04-26,58.919029235839844,67.7300033569336,71.13999938964844,67.7300033569336,70.0,3227900
2022-04-27,58.16221237182617,66.86000061035156,67.97000122070312,66.47000122070312,67.37000274658203,3973000
2022-04-28,59.884639739990234,68.83999633789062,69.19000244140625,66.81999969482422,68.36000061035156,2512200
2022-04-29,58.257896423339844,66.97000122070312,69.80999755859375,66.75,68.79000091552734,3599100
2022-05-02,59.65845489501953,68.58000183105469,68.80999755859375,66.61000061035156,67.19999694824219,2688100
2022-05-03,60.8154296875,69.91000366210938,70.70999908447266,68.69000244140625,69.13999938964844,2711100
2022-05-04,63.294673919677734,72.76000213623047,73.06999969482422,69.69999694824219,69.73999786376953,1991900
2022-05-05,61.955013275146484,71.22000122070312,71.7300033569336,69.76000213623047,71.27999877929688,2607400
2022-05-06,61.00680923461914,70.12999725341797,71.2699966430664,68.98999786376953,71.08000183105469,1965200
2022-05-09,60.24129867553711,69.25,70.11000061035156,68.04000091552734,68.9000015258789,2837000
2022-05-10,58.90163803100586,67.70999908447266,70.38999938964844,66.58000183105469,70.20999908447266,2619100
2022-05-11,57.68376159667969,66.30999755859375,69.19999694824219,66.25,68.19999694824219,3524100
2022-05-12,58.82333755493164,67.62000274658203,68.83000183105469,65.80000305175781,66.0,3412100
2022-05-13,60.20650100708008,69.20999908447266,69.97000122070312,68.45999908447266,68.61000061035156,2094400
2022-05-16,59.42356872558594,68.30999755859375,69.18000030517578,67.44000244140625,68.86000061035156,1641200
2022-05-17,60.597965240478516,69.66000366210938,70.88999938964844,69.19000244140625,70.04000091552734,3998500
2022-05-18,58.257896423339844,66.97000122070312,69.01000213623047,66.6500015258789,68.97000122070312,2916800
2022-05-19,57.3792839050293,65.95999908447266,66.80000305175781,65.41000366210938,65.52999877929688,3171200
2022-05-20,58.692848205566406,67.47000122070312,67.52999877929688,65.79000091552734,66.81999969482422,3896400
2022-05-23,60.658851623535156,69.7300033569336,70.26000213623047,68.11000061035156,69.41999816894531,2259900
2022-05-24,59.73674392700195,68.66999816894531,69.48999786376953,67.08999633789062,69.04000091552734,1557300
2022-05-25,60.28479766845703,69.30000305175781,69.73999786376953,68.04000091552734,68.58000183105469,1561700
2022-05-26,61.75493621826172,70.98999786376953,71.33999633789062,70.23999786376953,70.43000030517578,1529200
2022-05-27,63.53826141357422,73.04000091552734,73.0999984741211,70.79000091552734,71.19000244140625,3042000
2022-05-31,63.05979919433594,72.48999786376953,73.44000244140625,71.30000305175781,72.27999877929688,6337500
2022-06-01,60.85023498535156,69.94999694824219,72.5199966430664,69.47000122070312,72.3499984741211,2955300
2022-06-02,63.616539001464844,73.12999725341797,73.1500015258789,70.29000091552734,70.37000274658203,2426500
2022-06-03,62.02461624145508,71.30000305175781,72.62999725341797,71.2699966430664,72.19999694824219,1253000
2022-06-06,62.120296478271484,71.41000366210938,73.05999755859375,71.20999908447266,72.43000030517578,1220900
2022-06-07,63.51216506958008,73.01000213623047,73.0999984741211,70.45999908447266,70.45999908447266,2085400
2022-06-08,60.05861282348633,69.04000091552734,72.30000305175781,68.0999984741211,72.12999725341797,7272700
2022-06-09,59.275691986083984,68.13999938964844,71.16999816894531,68.08999633789062,69.08999633789062,4397600
2022-06-10,56.74424743652344,65.2300033569336,66.70999908447266,64.79000091552734,66.61000061035156,2772900
2022-06-13,54.8652458190918,63.06999969482422,64.26000213623047,62.06999969482422,63.61000061035156,4184200
2022-06-14,54.09102249145508,62.18000030517578,63.939998626708984,61.84000015258789,63.34000015258789,3339600
2022-06-15,55.62206268310547,63.939998626708984,65.11000061035156,62.560001373291016,63.150001525878906,3224300
2022-06-16,54.22151565551758,62.33000183105469,62.709999084472656,61.290000915527344,61.9900016784668,2604900
2022-06-17,53.71696472167969,61.75,63.65999984741211,61.709999084472656,62.709999084472656,6843600
2022-06-21,55.500282287597656,63.79999923706055,64.08999633789062,62.59000015258789,63.099998474121094,2732900
2022-06-22,55.091426849365234,63.33000183105469,63.79999923706055,62.66999816894531,62.79999923706055,1898000
2022-06-23,54.70866775512695,62.88999938964844,63.16999816894531,61.310001373291016,62.90999984741211,2225200
2022-06-24,57.64894485473633,66.2699966430664,66.4800033569336,63.25,63.2599983215332,2467400
2022-06-27,56.72685241699219,65.20999908447266,66.87000274658203,64.69999694824219,66.61000061035156,2793400
2022-06-28,56.10051727294922,64.48999786376953,66.48999786376953,64.37999725341797,65.08999633789062,2004000
2022-06-29,55.74386215209961,64.08000183105469,66.08999633789062,63.849998474121094,64.56999969482422,2032200
2022-06-30,54.11131286621094,61.650001525878906,62.5,60.540000915527344,61.709999084472656,3178700
2022-07-01,55.62975311279297,63.380001068115234,63.650001525878906,60.86000061035156,61.220001220703125,1959500
2022-07-05,55.357662200927734,63.06999969482422,63.09000015258789,61.119998931884766,62.09000015258789,1602200
2022-07-06,54.655487060546875,62.27000045776367,63.209999084472656,61.709999084472656,62.61000061035156,1746900
2022-07-07,55.91062545776367,63.70000076293945,64.05999755859375,63.0,63.15999984741211,2178000
2022-07-08,55.32255172729492,63.029998779296875,64.12000274658203,62.779998779296875,63.970001220703125,1279000
2022-07-11,55.03290939331055,62.70000076293945,63.06999969482422,61.93000030517578,62.16999816894531,1839700
2022-07-12,54.73447799682617,62.36000061035156,63.75,62.0,62.209999084472656,2832200
2022-07-13,53.48811721801758,60.939998626708984,61.540000915527344,60.15999984741211,61.36000061035156,2661400
2022-07-14,52.52263259887695,59.84000015258789,60.16999816894531,58.79999923706055,59.43000030517578,4319300
2022-07-15,57.639732360839844,65.66999816894531,66.83000183105469,60.790000915527344,63.619998931884766,8351900
2022-07-18,57.01654815673828,64.95999908447266,67.02999877929688,64.69000244140625,66.19000244140625,3475100
2022-07-19,59.09675216674805,67.33000183105469,67.91999816894531,66.08000183105469,66.3499984741211,2747700
2022-07-20,58.78076171875,66.97000122070312,67.22000122070312,65.97000122070312,67.06999969482422,2509800
2022-07-21,59.52682113647461,67.81999969482422,67.83000183105469,66.44999694824219,67.05000305175781,1826700
2022-07-22,59.825252532958984,68.16000366210938,69.11000061035156,67.58000183105469,68.0,2178200
2022-07-25,60.0359001159668,68.4000015258789,68.87999725341797,67.83999633789062,68.69000244140625,1490000
2022-07-26,58.79831314086914,66.98999786376953,68.33000183105469,66.9000015258789,67.83999633789062,1754800
2022-07-27,60.4835319519043,68.91000366210938,69.33999633789062,67.0,67.6500015258789,1476600
2022-07-28,61.41390609741211,69.97000122070312,70.02999877929688,67.91999816894531,69.11000061035156,1961300
2022-07-29,62.35308074951172,71.04000091552734,71.51000213623047,69.94999694824219,69.94999694824219,3991400
2022-08-01,61.75624084472656,70.36000061035156,70.87999725341797,69.27999877929688,70.06999969482422,1785600
2022-08-02,60.75563049316406,69.22000122070312,70.13999938964844,68.8499984741211,69.51000213623047,1419600
2022-08-03,62.33551025390625,71.0199966430664,71.0999984741211,69.51000213623047,70.30999755859375,1735400
2022-08-04,61.729896545410156,70.33000183105469,71.62999725341797,70.23999786376953,71.08000183105469,1804700
2022-08-05,62.01953125,70.66000366210938,71.05999755859375,69.69000244140625,69.8499984741211,1470400
2022-08-08,61.70355224609375,70.30000305175781,71.63999938964844,70.29000091552734,71.38999938964844,1283600
2022-08-09,61.773773193359375,70.37999725341797,70.73999786376953,69.80000305175781,70.55000305175781,894600
2022-08-10,63.6520881652832,72.5199966430664,73.08999633789062,71.75,71.88999938964844,1199200
2022-08-11,64.52104187011719,73.51000213623047,74.06999969482422,73.01000213623047,73.58999633789062,1004400
2022-08-12,65.76739501953125,74.93000030517578,74.94999694824219,73.66999816894531,74.12000274658203,1586600
2022-08-15,65.35486602783203,74.45999908447266,74.81999969482422,73.83000183105469,74.12999725341797,1066600
2022-08-16,65.37242126464844,74.4800033569336,75.19999694824219,73.9800033569336,73.9800033569336,1410700
2022-08-17,64.91600799560547,73.95999908447266,74.45999908447266,73.0199966430664,73.2699966430664,1117100
2022-08-18,65.12667083740234,74.19999694824219,74.30999755859375,73.16999816894531,73.56999969482422,946500
2022-08-19,63.42388916015625,72.26000213623047,73.41000366210938,71.94000244140625,73.41000366210938,1336600
2022-08-22,62.21263122558594,70.87999725341797,71.41999816894531,70.37000274658203,70.9000015258789,1046500
2022-08-23,62.1160774230957,70.7699966430664,71.54000091552734,70.72000122070312,70.94000244140625,614300
2022-08-24,61.90542984008789,70.52999877929688,71.23999786376953,70.01000213623047,70.54000091552734,942200
2022-08-25,62.906028747558594,71.66999816894531,71.94999694824219,70.52999877929688,70.72000122070312,975200
2022-08-26,60.67662048339844,69.12999725341797,72.22000122070312,69.12000274658203,71.87999725341797,986200
2022-08-29,60.31675720214844,68.72000122070312,69.4000015258789,68.1500015258789,68.58000183105469,1350400
2022-08-30,60.63275146484375,69.08000183105469,69.62000274658203,68.19000244140625,69.27999877929688,1263800
2022-08-31,59.99200439453125,68.3499984741211,69.73999786376953,68.12000274658203,69.73999786376953,1859600
2022-09-01,60.20265579223633,68.58999633789062,68.63999938964844,66.66999816894531,68.0,1385600
2022-09-02,59.4039421081543,67.68000030517578,70.44999694824219,67.18000030517578,69.70999908447266,1714600
2022-09-06,59.737464904785156,68.05999755859375,68.30999755859375,66.87000274658203,68.1500015258789,1341900
2022-09-07,61.212032318115234,69.73999786376953,69.95999908447266,67.55000305175781,67.83000183105469,2055600
2022-09-08,63.24834060668945,72.05999755859375,72.06999969482422,68.5,69.23999786376953,2454300
2022-09-09,64.07340240478516,73.0,73.27999877929688,72.20999908447266,72.44000244140625,2639300
2022-09-12,65.11788177490234,74.19000244140625,74.73999786376953,73.4000015258789,73.5999984741211,3115200
2022-09-13,63.30977249145508,72.12999725341797,73.7699966430664,71.87999725341797,72.2300033569336,2208000
2022-09-14,62.669044494628906,71.4000015258789,72.51000213623047,70.5,72.12000274658203,2145800
2022-09-15,62.669044494628906,71.4000015258789,72.81999969482422,71.22000122070312,71.4000015258789,1465700
2022-09-16,61.52800369262695,70.0999984741211,70.62999725341797,69.18000030517578,70.37999725341797,2824600
2022-09-19,62.203857421875,70.87000274658203,71.30000305175781,69.16999816894531,69.16999816894531,1298300
2022-09-20,60.518646240234375,68.94999694824219,70.3499984741211,68.44000244140625,70.08999633789062,1689100
2022-09-21,59.482933044433594,67.7699966430664,70.27999877929688,67.76000213623047,69.4000015258789,1894900
2022-09-22,57.99958801269531,66.08000183105469,68.19000244140625,65.86000061035156,68.19000244140625,1202300
2022-09-23,55.849185943603516,63.630001068115234,65.66000366210938,62.720001220703125,65.48999786376953,2555600
2022-09-26,54.95391082763672,62.61000061035156,64.0,62.189998626708984,63.209999084472656,3234900
2022-09-27,53.78654098510742,61.279998779296875,63.43000030517578,60.29999923706055,63.150001525878906,2808800
2022-09-28,55.49810028076172,63.22999954223633,63.58000183105469,61.040000915527344,61.66999816894531,2243900
2022-09-29,54.1727409362793,61.720001220703125,62.540000915527344,61.31999969482422,62.2599983215332,2055000
2022-09-30,53.92444610595703,60.810001373291016,62.529998779296875,60.68000030517578,61.540000915527344,2403600
2022-10-03,55.964019775390625,63.11000061035156,63.7599983215332,60.2400016784668,61.560001373291016,2621400
2022-10-04,58.180946350097656,65.61000061035156,65.6500015258789,64.08000183105469,64.30999755859375,2287200
2022-10-05,58.02132034301758,65.43000030517578,65.80000305175781,64.08000183105469,64.2300033569336,1304200
2022-10-06,56.717769622802734,63.959999084472656,65.45999908447266,63.869998931884766,64.91999816894531,1318200
2022-10-07,55.07725524902344,62.11000061035156,63.439998626708984,61.630001068115234,63.439998626708984,1782600
2022-10-10,54.64273452758789,61.619998931884766,63.02000045776367,61.349998474121094,62.75,1180000
2022-10-11,53.92444610595703,60.810001373291016,62.06999969482422,60.41999816894531,61.0,1899600
2022-10-12,53.348045349121094,60.15999984741211,61.5,59.91999816894531,60.40999984741211,1675400
2022-10-13,56.30986022949219,63.5,63.88999938964844,58.619998931884766,59.27000045776367,1998600
2022-10-14,54.19047927856445,61.11000061035156,64.93000030517578,60.900001525878906,63.88999938964844,2693100
